index,open,high,low,close,volume,value
2021-02-20 09:51:00,64228000.0,64402000.0,64164000.0,64397000.0,59.3904074,3819851433.13698
2021-02-20 09:52:00,64329000.0,64418000.0,64315000.0,64332000.0,42.76924401,2753106679.48294
2021-02-20 09:53:00,64332000.0,64350000.0,64200000.0,64275000.0,23.54484267,1513788527.02685
2021-02-20 09:54:00,64300000.0,64328000.0,64174000.0,64200000.0,42.0321942,2700342122.18193
2021-02-20 09:55:00,64205000.0,64239000.0,64015000.0,64086000.0,27.38157939,1756247052.13168
2021-02-20 09:56:00,64079000.0,64235000.0,64028000.0,64150000.0,26.894266,1725816443.31458
2021-02-20 09:57:00,64188000.0,64200000.0,64088000.0,64110000.0,17.42509822,1117368445.07862
2021-02-20 09:58:00,64122000.0,64122000.0,64090000.0,64090000.0,17.89977659,1147376466.7079
2021-02-20 09:59:00,64090000.0,64199000.0,64084000.0,64192000.0,26.79572245,1717827031.05487
2021-02-20 10:00:00,64192000.0,64231000.0,64092000.0,64187000.0,22.80119065,1463384179.20386
2021-02-20 10:01:00,64187000.0,64451000.0,64186000.0,64438000.0,28.33822285,1822751757.55182
2021-02-20 10:02:00,64438000.0,64670000.0,64418000.0,64651000.0,38.88906337,2509840243.90761
2021-02-20 10:03:00,64650000.0,64989000.0,64633000.0,64986000.0,73.34233504,4754251035.95377
2021-02-20 10:04:00,64967000.0,65235000.0,64957000.0,64981000.0,84.09853461,5470523823.16999
2021-02-20 10:05:00,64989000.0,64989000.0,64642000.0,64730000.0,38.85979697,2518149401.82577
2021-02-20 10:06:00,64746000.0,64790000.0,64720000.0,64782000.0,24.04277842,1556857034.04951
2021-02-20 10:07:00,64782000.0,64900000.0,64756000.0,64870000.0,31.12790291,2018131687.86066
2021-02-20 10:08:00,64900000.0,64900000.0,64799000.0,64815000.0,44.0718799,2857102120.17168
2021-02-20 10:09:00,64820000.0,64850000.0,64796000.0,64823000.0,18.5514987,1202554704.24263
2021-02-20 10:10:00,64821000.0,64823000.0,64815000.0,64819000.0,16.34595242,1059522290.22374
2021-02-20 10:11:00,64819000.0,64819000.0,64798000.0,64798000.0,19.04855463,1234484867.4612
2021-02-20 10:12:00,64798000.0,64799000.0,64530000.0,64582000.0,23.6273559,1528700811.69201
2021-02-20 10:13:00,64577000.0,64577000.0,64450000.0,64498000.0,36.96190586,2384033435.17054
2021-02-20 10:14:00,64498000.0,64755000.0,64498000.0,64708000.0,25.03219385,1618488976.47537
2021-02-20 10:15:00,64674000.0,64799000.0,64674000.0,64777000.0,19.02878994,1232085023.20311
2021-02-20 10:16:00,64777000.0,64890000.0,64768000.0,64883000.0,14.24697671,923571305.47861
2021-02-20 10:17:00,64890000.0,65100000.0,64877000.0,65010000.0,32.9579688,2142650415.5528
2021-02-20 10:18:00,65047000.0,65102000.0,65010000.0,65096000.0,33.21157219,2161390257.95547
2021-02-20 10:19:00,65096000.0,65176000.0,65089000.0,65155000.0,33.03403972,2151610409.8565
2021-02-20 10:20:00,65155000.0,65164000.0,65031000.0,65045000.0,34.43095578,2242223045.94213
2021-02-20 10:21:00,65088000.0,65089000.0,64812000.0,64814000.0,33.33236636,2163763271.79166
2021-02-20 10:22:00,64816000.0,65001000.0,64785000.0,65001000.0,21.36684167,1386185604.91975
2021-02-20 10:23:00,65001000.0,65001000.0,64884000.0,64899000.0,20.983288,1362808828.55562
2021-02-20 10:24:00,64943000.0,64944000.0,64885000.0,64939000.0,12.5162255,812534438.35573
2021-02-20 10:25:00,64937000.0,64980000.0,64898000.0,64962000.0,15.04779359,977316349.26008
2021-02-20 10:26:00,64966000.0,64980000.0,64961000.0,64968000.0,16.52825419,1073777411.30215
2021-02-20 10:27:00,64970000.0,64991000.0,64934000.0,64971000.0,25.65345319,1666469903.46949
2021-02-20 10:28:00,64973000.0,65100000.0,64945000.0,65093000.0,38.29490028,2489248809.04851
2021-02-20 10:29:00,65090000.0,65117000.0,65000000.0,65038000.0,24.63148266,1603134463.54956
2021-02-20 10:30:00,65038000.0,65086000.0,64997000.0,64998000.0,23.16211098,1505980587.07317
2021-02-20 10:31:00,64997000.0,65086000.0,64945000.0,65008000.0,24.03142179,1561916554.05877
2021-02-20 10:32:00,65008000.0,65086000.0,64997000.0,65030000.0,32.17946976,2091979246.64817
2021-02-20 10:33:00,65024000.0,65036000.0,64950000.0,64950000.0,20.10164012,1306870643.92233
2021-02-20 10:34:00,64980000.0,65000000.0,64940000.0,64979000.0,20.12567108,1307616178.29587
2021-02-20 10:35:00,64980000.0,64980000.0,64927000.0,64945000.0,22.03797374,1431476877.68812
2021-02-20 10:36:00,64968000.0,64968000.0,64850000.0,64850000.0,16.73606524,1086253463.49722
2021-02-20 10:37:00,64851000.0,64928000.0,64800000.0,64815000.0,25.06198256,1625219633.3759
2021-02-20 10:38:00,64811000.0,64817000.0,64785000.0,64785000.0,17.95591191,1163549867.39655
2021-02-20 10:39:00,64785000.0,64793000.0,64521000.0,64525000.0,25.12231399,1623982990.55172
2021-02-20 10:40:00,64500000.0,64534000.0,64340000.0,64350000.0,33.58047543,2163297228.90307
2021-02-20 10:41:00,64350000.0,64350000.0,64245000.0,64262000.0,39.41280579,2534077627.64031
2021-02-20 10:42:00,64252000.0,64528000.0,64245000.0,64415000.0,44.94601098,2890063745.24762
2021-02-20 10:43:00,64360000.0,64579000.0,64359000.0,64520000.0,28.37929137,1830026970.58764
2021-02-20 10:44:00,64520000.0,64800000.0,64516000.0,64709000.0,25.17964789,1627460916.02897
2021-02-20 10:45:00,64709000.0,64730000.0,64565000.0,64575000.0,20.37607701,1316855225.51697
2021-02-20 10:46:00,64566000.0,64582000.0,64565000.0,64577000.0,13.73753606,887125958.32777
2021-02-20 10:47:00,64576000.0,64579000.0,64526000.0,64570000.0,17.56685836,1134260338.44192
2021-02-20 10:48:00,64575000.0,64577000.0,64564000.0,64565000.0,31.98862772,2065587545.87158
2021-02-20 10:49:00,64564000.0,64577000.0,64560000.0,64561000.0,10.88924109,703120428.00603
2021-02-20 10:50:00,64563000.0,64574000.0,64555000.0,64569000.0,14.55770451,939956713.44818
2021-02-20 10:51:00,64569000.0,64579000.0,64564000.0,64579000.0,12.39628856,800441173.5441
2021-02-20 10:52:00,64579000.0,64790000.0,64578000.0,64790000.0,8.95040007,578862910.80566
2021-02-20 10:53:00,64770000.0,64962000.0,64759000.0,64901000.0,27.78672466,1802568979.40354
2021-02-20 10:54:00,64900000.0,64919000.0,64778000.0,64820000.0,22.82527536,1479984637.35744
2021-02-20 10:55:00,64818000.0,64859000.0,64780000.0,64788000.0,18.76184054,1216002138.01643
2021-02-20 10:56:00,64780000.0,64800000.0,64773000.0,64786000.0,14.08981765,912933351.67946
2021-02-20 10:57:00,64800000.0,64802000.0,64781000.0,64800000.0,10.34961184,670617743.68183
2021-02-20 10:58:00,64802000.0,64900000.0,64798000.0,64900000.0,10.58169619,685868037.49904
2021-02-20 10:59:00,64888000.0,65000000.0,64888000.0,64997000.0,21.45793254,1394143856.29498
2021-02-20 11:00:00,64990000.0,64990000.0,64800000.0,64800000.0,21.93094366,1423828536.44145
2021-02-20 11:01:00,64814000.0,64880000.0,64800000.0,64805000.0,14.66256043,950818806.91535
2021-02-20 11:02:00,64805000.0,64849000.0,64800000.0,64800000.0,12.48126599,809040648.11951
2021-02-20 11:03:00,64802000.0,64806000.0,64757000.0,64784000.0,22.5548881,1461137423.81444
2021-02-20 11:04:00,64783000.0,64789000.0,64750000.0,64757000.0,9.72015094,629593594.14676
2021-02-20 11:05:00,64750000.0,64757000.0,64717000.0,64743000.0,11.88950821,769759362.87798
2021-02-20 11:06:00,64735000.0,64751000.0,64600000.0,64653000.0,14.45542168,935241996.47876
2021-02-20 11:07:00,64613000.0,64665000.0,64581000.0,64590000.0,12.29473802,794453843.82886
2021-02-20 11:08:00,64590000.0,64590000.0,64552000.0,64553000.0,11.08728864,715901270.1568
2021-02-20 11:09:00,64558000.0,64659000.0,64550000.0,64658000.0,17.81149782,1150018398.48454
2021-02-20 11:10:00,64659000.0,64752000.0,64594000.0,64749000.0,24.69462533,1597535994.4424
2021-02-20 11:11:00,64700000.0,64856000.0,64670000.0,64805000.0,10.33802736,669513778.58091
2021-02-20 11:12:00,64802000.0,64849000.0,64666000.0,64668000.0,13.37925436,865838510.7265
2021-02-20 11:13:00,64668000.0,64670000.0,64624000.0,64639000.0,8.16360034,527781096.91858
2021-02-20 11:14:00,64639000.0,64645000.0,64625000.0,64644000.0,5.75673491,372121452.58264
2021-02-20 11:15:00,64645000.0,64841000.0,64644000.0,64774000.0,9.72724505,629574932.12827
2021-02-20 11:16:00,64753000.0,64900000.0,64753000.0,64867000.0,10.94246044,709510511.13826
2021-02-20 11:17:00,64865000.0,64867000.0,64724000.0,64785000.0,11.75118781,761687584.74138
2021-02-20 11:18:00,64780000.0,64780000.0,64681000.0,64726000.0,7.30981259,473205062.28405
2021-02-20 11:19:00,64726000.0,64726000.0,64673000.0,64680000.0,15.37870168,995023545.12521
2021-02-20 11:20:00,64682000.0,64682000.0,64625000.0,64625000.0,9.8417808,636255441.41062
2021-02-20 11:21:00,64628000.0,64630000.0,64593000.0,64593000.0,16.568745,1070530021.85967
2021-02-20 11:22:00,64594000.0,64604000.0,64580000.0,64580000.0,14.72762581,951352651.17676
2021-02-20 11:23:00,64581000.0,64586000.0,64541000.0,64545000.0,11.15815476,720322138.44431
2021-02-20 11:24:00,64543000.0,64544000.0,64515000.0,64516000.0,11.13019649,718222052.56966
2021-02-20 11:25:00,64516000.0,64518000.0,64400000.0,64478000.0,25.71001391,1657906739.921
2021-02-20 11:26:00,64478000.0,64480000.0,64400000.0,64433000.0,14.25390083,918363440.33742
2021-02-20 11:27:00,64478000.0,64479000.0,64426000.0,64467000.0,8.95863436,577467026.90218
2021-02-20 11:28:00,64467000.0,64470000.0,64450000.0,64458000.0,11.71397482,755088447.51599
2021-02-20 11:29:00,64455000.0,64458000.0,64438000.0,64448000.0,11.68318178,752981689.31587
2021-02-20 11:30:00,64448000.0,64450000.0,64434000.0,64435000.0,7.97102398,513686871.97507
2021-02-20 11:31:00,64440000.0,64443000.0,64416000.0,64420000.0,17.64735865,1137069475.94574
2021-02-20 11:32:00,64420000.0,64420000.0,64261000.0,64267000.0,16.71334877,1075782079.58348
2021-02-20 11:33:00,64270000.0,64280000.0,64171000.0,64182000.0,25.85721611,1660631628.22062
2021-02-20 11:34:00,64180000.0,64187000.0,64122000.0,64151000.0,18.72281637,1201160744.78394
2021-02-20 11:35:00,64153000.0,64442000.0,64149000.0,64392000.0,33.67790356,2166157937.79729
2021-02-20 11:36:00,64391000.0,64478000.0,64360000.0,64364000.0,21.63568471,1393942336.91727
2021-02-20 11:37:00,64364000.0,64471000.0,64345000.0,64455000.0,11.13168613,717032602.76481
2021-02-20 11:38:00,64460000.0,64614000.0,64460000.0,64557000.0,17.58233804,1134102712.1358
2021-02-20 11:39:00,64557000.0,64659000.0,64497000.0,64598000.0,15.91487793,1028046728.45738
2021-02-20 11:40:00,64566000.0,64599000.0,64500000.0,64500000.0,13.71972588,885638343.3492
2021-02-20 11:41:00,64500000.0,64526000.0,64497000.0,64497000.0,13.44931256,867551771.71938
2021-02-20 11:42:00,64497000.0,64497000.0,64400000.0,64430000.0,7.23534855,466370722.50831
2021-02-20 11:43:00,64429000.0,64436000.0,64389000.0,64429000.0,7.5605068,486973193.71524
2021-02-20 11:44:00,64429000.0,64549000.0,64429000.0,64524000.0,8.26725615,532950042.68929
2021-02-20 11:45:00,64500000.0,64524000.0,64488000.0,64499000.0,5.4862933,353853112.42389
2021-02-20 11:46:00,64500000.0,64500000.0,64445000.0,64448000.0,7.10591889,458225130.39721
2021-02-20 11:47:00,64445000.0,64458000.0,64406000.0,64407000.0,11.14324971,717888619.32366
2021-02-20 11:48:00,64407000.0,64430000.0,64279000.0,64289000.0,10.68041308,687361902.92731
2021-02-20 11:49:00,64300000.0,64300000.0,64249000.0,64272000.0,10.63629922,683620965.44309
2021-02-20 11:50:00,64272000.0,64432000.0,64272000.0,64375000.0,10.93635733,703578076.44427
2021-02-20 11:51:00,64375000.0,64399000.0,64310000.0,64320000.0,8.12271043,522758761.2397
2021-02-20 11:52:00,64320000.0,64320000.0,64276000.0,64276000.0,12.37723649,795850814.20983
2021-02-20 11:53:00,64277000.0,64277000.0,64246000.0,64246000.0,8.3451381,536226279.6289
2021-02-20 11:54:00,64247000.0,64256000.0,64246000.0,64250000.0,11.92720156,766315437.54714
2021-02-20 11:55:00,64256000.0,64350000.0,64250000.0,64320000.0,9.43215075,606437175.80367
2021-02-20 11:56:00,64309000.0,64347000.0,64300000.0,64300000.0,12.82963204,825058253.72244
2021-02-20 11:57:00,64300000.0,64306000.0,64275000.0,64305000.0,10.0055231,643357965.95542
2021-02-20 11:58:00,64304000.0,64343000.0,64302000.0,64336000.0,6.08584684,391426815.8609
2021-02-20 11:59:00,64336000.0,64350000.0,64318000.0,64340000.0,9.72461072,625669691.71208
2021-02-20 12:00:00,64350000.0,64519000.0,64339000.0,64499000.0,13.26266345,854809337.9622
2021-02-20 12:01:00,64526000.0,64600000.0,64509000.0,64562000.0,10.74447768,693726583.44297
2021-02-20 12:02:00,64562000.0,64581000.0,64530000.0,64562000.0,14.13906949,912887044.8087
2021-02-20 12:03:00,64580000.0,64580000.0,64420000.0,64432000.0,9.9592931,642513998.58241
2021-02-20 12:04:00,64432000.0,64511000.0,64427000.0,64433000.0,7.81231927,503475036.39257
2021-02-20 12:05:00,64428000.0,64470000.0,64428000.0,64438000.0,6.03660693,389045284.26795
2021-02-20 12:06:00,64440000.0,64460000.0,64438000.0,64450000.0,6.86367616,442337266.28354
2021-02-20 12:07:00,64446000.0,64460000.0,64440000.0,64459000.0,6.5984267,425276478.87399
2021-02-20 12:08:00,64459000.0,64499000.0,64459000.0,64497000.0,10.29235063,663672438.79499
2021-02-20 12:09:00,64498000.0,64499000.0,64480000.0,64492000.0,8.33819954,537766319.4041
2021-02-20 12:10:00,64492000.0,64513000.0,64480000.0,64512000.0,7.59229838,489699719.60522
2021-02-20 12:11:00,64513000.0,64584000.0,64501000.0,64571000.0,10.78670613,696292521.87878
2021-02-20 12:12:00,64550000.0,64572000.0,64504000.0,64504000.0,8.53768218,550837568.18766
2021-02-20 12:13:00,64505000.0,64516000.0,64500000.0,64500000.0,7.70191768,496797025.87148
2021-02-20 12:14:00,64502000.0,64547000.0,64500000.0,64510000.0,5.40769537,348866600.73148
2021-02-20 12:15:00,64512000.0,64526000.0,64501000.0,64505000.0,10.69799258,690095274.28792
2021-02-20 12:16:00,64500000.0,64518000.0,64500000.0,64502000.0,6.01750938,388140892.48727
2021-02-20 12:17:00,64501000.0,64527000.0,64501000.0,64527000.0,8.35973273,539384043.88563
2021-02-20 12:18:00,64526000.0,64527000.0,64505000.0,64513000.0,8.19221652,528547964.48148
2021-02-20 12:19:00,64501000.0,64527000.0,64500000.0,64524000.0,5.13061973,330986771.89809
2021-02-20 12:20:00,64524000.0,64527000.0,64511000.0,64519000.0,5.51953188,356136375.984
2021-02-20 12:21:00,64519000.0,64525000.0,64511000.0,64524000.0,4.49667993,290120399.51899
2021-02-20 12:22:00,64524000.0,64526000.0,64503000.0,64504000.0,6.15812094,397314153.50916
2021-02-20 12:23:00,64504000.0,64510000.0,64439000.0,64439000.0,11.03895426,711892213.93883
2021-02-20 12:24:00,64451000.0,64453000.0,64379000.0,64386000.0,9.23670717,594876200.37448
2021-02-20 12:25:00,64399000.0,64399000.0,64344000.0,64346000.0,6.44908173,415151825.01445
2021-02-20 12:26:00,64346000.0,64346000.0,64312000.0,64315000.0,10.94744772,704109488.36407
2021-02-20 12:27:00,64313000.0,64316000.0,64249000.0,64250000.0,19.13514831,1230391897.42082
2021-02-20 12:28:00,64249000.0,64249000.0,64117000.0,64117000.0,19.78732644,1269904504.99432
2021-02-20 12:29:00,64117000.0,64119000.0,64001000.0,64010000.0,23.81310621,1525881585.15559
2021-02-20 12:30:00,64001000.0,64028000.0,63900000.0,63900000.0,40.28136154,2577866648.95916
2021-02-20 12:31:00,63923000.0,63980000.0,63664000.0,63665000.0,26.43483142,1687030271.86655
2021-02-20 12:32:00,63665000.0,64036000.0,63650000.0,64001000.0,38.37893547,2448862834.32809
2021-02-20 12:33:00,64027000.0,64050000.0,63920000.0,63926000.0,33.04445584,2112942106.03772
2021-02-20 12:34:00,63926000.0,63926000.0,63800000.0,63811000.0,21.66435984,1383068597.00895
2021-02-20 12:35:00,63811000.0,63832000.0,63802000.0,63805000.0,13.35999437,852479605.58155
2021-02-20 12:36:00,63806000.0,63810000.0,63800000.0,63802000.0,14.63446942,933751313.66012
2021-02-20 12:37:00,63800000.0,63805000.0,63727000.0,63733000.0,15.43008685,984055524.01559
2021-02-20 12:38:00,63735000.0,63744000.0,63700000.0,63700000.0,14.60815861,930979634.33046
2021-02-20 12:39:00,63706000.0,63710000.0,63560000.0,63560000.0,22.42046276,1426872876.85818
2021-02-20 12:40:00,63570000.0,63570000.0,63411000.0,63411000.0,24.72417982,1569914345.89704
2021-02-20 12:41:00,63411000.0,63427000.0,63232000.0,63255000.0,30.84335293,1952590805.24929
2021-02-20 12:42:00,63255000.0,63292000.0,63202000.0,63203000.0,32.64094548,2064454494.42426
2021-02-20 12:43:00,63203000.0,63211000.0,62960000.0,63001000.0,63.00267084,3970771623.72605
2021-02-20 12:44:00,63000000.0,63036000.0,62951000.0,63001000.0,34.86766325,2196394298.97893
2021-02-20 12:45:00,62997000.0,63463000.0,62996000.0,63429000.0,66.49896157,4206867762.4378
2021-02-20 12:46:00,63429000.0,63933000.0,63387000.0,63862000.0,43.31020509,2757797251.9712
2021-02-20 12:47:00,63862000.0,63926000.0,63832000.0,63860000.0,35.61177917,2274914419.26089
2021-02-20 12:48:00,63860000.0,63860000.0,63456000.0,63475000.0,30.04868016,1913138077.99004
2021-02-20 12:49:00,63475000.0,63499000.0,63300000.0,63394000.0,22.92430297,1453017741.58874
2021-02-20 12:50:00,63393000.0,63659000.0,63357000.0,63527000.0,24.92823653,1584390092.91996
2021-02-20 12:51:00,63527000.0,63527000.0,63410000.0,63470000.0,9.14902567,580706736.90523
2021-02-20 12:52:00,63470000.0,63621000.0,63462000.0,63612000.0,14.59835149,926990104.89692
2021-02-20 12:53:00,63580000.0,64000000.0,63569000.0,63977000.0,32.96412738,2103644626.76687
2021-02-20 12:54:00,63977000.0,64085000.0,63926000.0,64067000.0,21.66322461,1386906427.04666
2021-02-20 12:55:00,64077000.0,64079000.0,63828000.0,63900000.0,20.11375823,1286473744.72014
2021-02-20 12:56:00,63882000.0,63902000.0,63835000.0,63837000.0,15.23755371,973083777.72682
2021-02-20 12:57:00,63843000.0,63848000.0,63806000.0,63810000.0,11.84270678,755969645.86642
2021-02-20 12:58:00,63807000.0,63814000.0,63637000.0,63653000.0,8.71737883,555827218.94758
2021-02-20 12:59:00,63656000.0,63747000.0,63600000.0,63720000.0,17.20275857,1095311071.00163
2021-02-20 13:00:00,63716000.0,63900000.0,63716000.0,63821000.0,17.0468637,1087785186.68356
2021-02-20 13:01:00,63804000.0,63830000.0,63787000.0,63824000.0,9.65499821,616159278.80549
2021-02-20 13:02:00,63823000.0,63896000.0,63823000.0,63830000.0,10.46516435,668123939.39151
2021-02-20 13:03:00,63824000.0,63897000.0,63823000.0,63842000.0,9.30387812,594009144.11865
2021-02-20 13:04:00,63884000.0,63894000.0,63842000.0,63883000.0,6.38152023,407619833.61742
2021-02-20 13:05:00,63885000.0,64150000.0,63882000.0,64150000.0,14.63941961,936564139.63424
2021-02-20 13:06:00,64083000.0,64150000.0,64061000.0,64138000.0,18.10866277,1161055781.52823
2021-02-20 13:07:00,64116000.0,64138000.0,64083000.0,64087000.0,17.09458302,1095956835.25682
2021-02-20 13:08:00,64083000.0,64089000.0,63866000.0,63974000.0,19.02070337,1217122559.16169
2021-02-20 13:09:00,63999000.0,63999000.0,63857000.0,63862000.0,13.12902699,838589888.70361
2021-02-20 13:10:00,63862000.0,64077000.0,63856000.0,64020000.0,18.91272551,1209612030.04078
2021-02-20 13:11:00,64020000.0,64089000.0,64019000.0,64076000.0,6.70092392,429267274.86257
2021-02-20 13:12:00,64076000.0,64081000.0,64044000.0,64047000.0,10.34050886,662463434.58633
2021-02-20 13:13:00,64070000.0,64070000.0,64020000.0,64038000.0,9.40549832,602381622.51505
2021-02-20 13:14:00,64028000.0,64070000.0,64026000.0,64031000.0,7.18652632,460225807.31699
2021-02-20 13:15:00,64031000.0,64070000.0,64000000.0,64014000.0,10.09005371,646039605.99321
2021-02-20 13:16:00,64001000.0,64025000.0,63899000.0,63900000.0,11.10529808,710606907.88381
2021-02-20 13:17:00,63896000.0,63905000.0,63860000.0,63867000.0,8.02786781,512802311.92167
2021-02-20 13:18:00,63879000.0,63881000.0,63866000.0,63873000.0,5.69964587,364049196.65779
2021-02-20 13:19:00,63873000.0,63884000.0,63869000.0,63883000.0,7.13062839,455505165.71489
2021-02-20 13:20:00,63884000.0,63923000.0,63882000.0,63913000.0,4.37840876,279757303.76265
2021-02-20 13:21:00,63913000.0,63984000.0,63911000.0,63957000.0,7.1620876,458059803.06175
2021-02-20 13:22:00,63957000.0,64074000.0,63953000.0,64070000.0,7.51946841,481072318.552
2021-02-20 13:23:00,63998000.0,64089000.0,63995000.0,64035000.0,5.24665092,335938537.40917
2021-02-20 13:24:00,64006000.0,64075000.0,64006000.0,64073000.0,3.75504654,240442760.71153
2021-02-20 13:25:00,64074000.0,64239000.0,64073000.0,64204000.0,13.72541575,880398383.72192
2021-02-20 13:26:00,64188000.0,64267000.0,64170000.0,64240000.0,14.95891841,960786433.2144
2021-02-20 13:27:00,64249000.0,64249000.0,64150000.0,64203000.0,11.73228034,753344533.71797
2021-02-20 13:28:00,64203000.0,64204000.0,64139000.0,64139000.0,5.89882147,378637478.98502
2021-02-20 13:29:00,64143000.0,64179000.0,64050000.0,64064000.0,6.22464852,399205971.1023
2021-02-20 13:30:00,64055000.0,64142000.0,64049000.0,64091000.0,6.27737217,402361553.5674
2021-02-20 13:31:00,64091000.0,64101000.0,64050000.0,64094000.0,11.17835937,716435621.17437
2021-02-20 13:32:00,64094000.0,64102000.0,64090000.0,64099000.0,7.02996822,450603775.52823
2021-02-20 13:33:00,64101000.0,64102000.0,64089000.0,64090000.0,4.96684144,318349727.21974
2021-02-20 13:34:00,64090000.0,64096000.0,64090000.0,64093000.0,2.14129018,137239718.16516
2021-02-20 13:35:00,64093000.0,64100000.0,64093000.0,64100000.0,4.57393635,293175319.052
2021-02-20 13:36:00,64099000.0,64101000.0,64093000.0,64094000.0,4.82625024,309355881.05379
2021-02-20 13:37:00,64093000.0,64094000.0,64050000.0,64070000.0,7.58591815,486140802.91474
2021-02-20 13:38:00,64065000.0,64070000.0,64032000.0,64042000.0,4.12550105,264256567.21313
2021-02-20 13:39:00,64032000.0,64064000.0,64020000.0,64042000.0,7.06190947,452321455.23294
2021-02-20 13:40:00,64042000.0,64101000.0,64038000.0,64098000.0,6.03810456,386836690.25137
2021-02-20 13:41:00,64098000.0,64101000.0,64042000.0,64050000.0,6.71908569,430473996.8099
2021-02-20 13:42:00,64042000.0,64050000.0,64002000.0,64003000.0,8.87172646,568016243.19779
2021-02-20 13:43:00,64003000.0,64004000.0,63973000.0,63989000.0,8.45362341,541017295.32846
2021-02-20 13:44:00,63992000.0,63992000.0,63955000.0,63955000.0,3.22747641,206445949.78385
2021-02-20 13:45:00,63955000.0,63955000.0,63900000.0,63901000.0,5.58868208,357281384.89407
2021-02-20 13:46:00,63917000.0,63924000.0,63900000.0,63900000.0,8.60175565,549705136.23377
2021-02-20 13:47:00,63900000.0,63903000.0,63835000.0,63857000.0,11.40030804,728159759.43767
2021-02-20 13:48:00,63845000.0,63857000.0,63796000.0,63796000.0,11.23602956,717049593.47039
2021-02-20 13:49:00,63797000.0,63804000.0,63770000.0,63770000.0,6.35323979,405238292.38675
2021-02-20 13:50:00,63775000.0,63777000.0,63700000.0,63730000.0,6.42220405,409347997.15709
2021-02-20 13:51:00,63728000.0,63732000.0,63700000.0,63723000.0,9.4958659,605110506.02628
2021-02-20 13:52:00,63723000.0,63723000.0,63579000.0,63579000.0,10.04805974,639533856.58091
2021-02-20 13:53:00,63579000.0,63600000.0,63545000.0,63600000.0,10.96387914,697132889.21883
2021-02-20 13:54:00,63600000.0,63731000.0,63600000.0,63665000.0,23.5560346,1499913504.57613
2021-02-20 13:55:00,63685000.0,63789000.0,63657000.0,63777000.0,9.07162397,578198884.32665
2021-02-20 13:56:00,63777000.0,63851000.0,63772000.0,63797000.0,11.04712206,704708494.44807
2021-02-20 13:57:00,63797000.0,63830000.0,63732000.0,63784000.0,10.98013652,700329018.14875
2021-02-20 13:58:00,63773000.0,63784000.0,63726000.0,63771000.0,6.97954899,445077404.81458
2021-02-20 13:59:00,63770000.0,63773000.0,63677000.0,63683000.0,8.08585174,515209789.85473
2021-02-20 14:00:00,63685000.0,63685000.0,63600000.0,63600000.0,9.22818901,587178538.24845
2021-02-20 14:01:00,63599000.0,63601000.0,63538000.0,63539000.0,7.34334824,466831447.98997
2021-02-20 14:02:00,63539000.0,63558000.0,63500000.0,63510000.0,15.60684913,991245464.4238
2021-02-20 14:03:00,63510000.0,63647000.0,63500000.0,63625000.0,19.14235619,1216008617.24783
2021-02-20 14:04:00,63647000.0,63691000.0,63600000.0,63683000.0,10.09640964,642530106.63623
2021-02-20 14:05:00,63683000.0,63745000.0,63628000.0,63630000.0,12.14178283,773049893.10215
2021-02-20 14:06:00,63639000.0,63680000.0,63501000.0,63502000.0,9.50164401,604159633.45909
2021-02-20 14:07:00,63523000.0,63530000.0,63366000.0,63368000.0,19.35438872,1227808841.9038
2021-02-20 14:08:00,63373000.0,63376000.0,63316000.0,63317000.0,17.85413852,1131074270.22064
2021-02-20 14:09:00,63320000.0,63399000.0,63292000.0,63363000.0,16.80943549,1064297827.41795
2021-02-20 14:10:00,63363000.0,63486000.0,63336000.0,63458000.0,10.8289255,686753133.80488
2021-02-20 14:11:00,63458000.0,63490000.0,63456000.0,63470000.0,8.99031099,570584461.22492
2021-02-20 14:12:00,63484000.0,63485000.0,63458000.0,63465000.0,7.39480284,469303915.44316
2021-02-20 14:13:00,63465000.0,63468000.0,63416000.0,63418000.0,8.6595707,549432725.66426
2021-02-20 14:14:00,63420000.0,63420000.0,63392000.0,63396000.0,7.92949856,502731763.3139
2021-02-20 14:15:00,63400000.0,63400000.0,63390000.0,63394000.0,8.51731288,539943935.79983
2021-02-20 14:16:00,63394000.0,63488000.0,63394000.0,63434000.0,8.12886708,515598862.72005
2021-02-20 14:17:00,63484000.0,63613000.0,63432000.0,63607000.0,10.65780803,677347397.05898
2021-02-20 14:18:00,63607000.0,63763000.0,63599000.0,63736000.0,10.24666926,652582030.43943
2021-02-20 14:19:00,63736000.0,63751000.0,63714000.0,63744000.0,10.93627969,697068130.60245
2021-02-20 14:20:00,63744000.0,63750000.0,63713000.0,63723000.0,13.53820967,862855841.98924
2021-02-20 14:21:00,63713000.0,63750000.0,63713000.0,63740000.0,6.53841673,416745310.36295
2021-02-20 14:22:00,63744000.0,63750000.0,63712000.0,63749000.0,9.105244,580217131.81075
2021-02-20 14:23:00,63748000.0,63820000.0,63723000.0,63805000.0,13.7335827,875986778.61347
2021-02-20 14:24:00,63805000.0,63805000.0,63700000.0,63719000.0,7.8211109,498812366.86511
2021-02-20 14:25:00,63706000.0,63723000.0,63484000.0,63509000.0,12.38457096,787633286.72065
2021-02-20 14:26:00,63509000.0,63509000.0,63461000.0,63463000.0,5.6891559,361096944.41206
2021-02-20 14:27:00,63465000.0,63585000.0,63443000.0,63500000.0,11.0075196,699033329.82456
