index,open,high,low,close,volume,value
2021-09-27 19:21:00,53201000.0,53201000.0,53100000.0,53100000.0,2.48298023,131990990.13312
2021-09-27 19:22:00,53101000.0,53116000.0,53086000.0,53102000.0,1.75949451,93433265.67406
2021-09-27 19:23:00,53102000.0,53116000.0,53086000.0,53113000.0,2.20208963,116936326.57818
2021-09-27 19:24:00,53095000.0,53152000.0,53095000.0,53114000.0,2.16929208,115262942.76877
2021-09-27 19:25:00,53114000.0,53143000.0,53088000.0,53109000.0,2.20569595,117138711.16117
2021-09-27 19:26:00,53088000.0,53125000.0,53041000.0,53107000.0,3.28730876,174566222.64616
2021-09-27 19:27:00,53079000.0,53104000.0,53020000.0,53074000.0,1.37306364,72861899.88753
2021-09-27 19:28:00,53084000.0,53107000.0,53060000.0,53106000.0,2.19801557,116701580.30277
2021-09-27 19:29:00,53106000.0,53150000.0,53104000.0,53108000.0,1.8314403,97279157.85231
2021-09-27 19:30:00,53108000.0,53118000.0,53087000.0,53096000.0,0.89803869,47686840.59411
2021-09-27 19:31:00,53096000.0,53096000.0,53086000.0,53095000.0,0.93876975,49840732.19482
2021-09-27 19:32:00,53095000.0,53095000.0,53031000.0,53051000.0,0.74542988,39549670.08056
2021-09-27 19:33:00,53051000.0,53071000.0,53031000.0,53051000.0,1.43098194,75907483.41217
2021-09-27 19:34:00,53051000.0,53113000.0,53051000.0,53108000.0,2.34985621,124714573.42569
2021-09-27 19:35:00,53109000.0,53109000.0,53051000.0,53101000.0,1.34360979,71349798.98198
2021-09-27 19:36:00,53098000.0,53101000.0,53090000.0,53095000.0,2.26489241,120258563.12129
2021-09-27 19:37:00,53095000.0,53100000.0,53090000.0,53095000.0,1.23979309,65826327.4082
2021-09-27 19:38:00,53091000.0,53101000.0,53091000.0,53100000.0,1.14297553,60690628.35564
2021-09-27 19:39:00,53100000.0,53112000.0,53091000.0,53091000.0,1.86915024,99252570.27296
2021-09-27 19:40:00,53091000.0,53142000.0,53090000.0,53128000.0,2.11980576,112593121.96622
2021-09-27 19:41:00,53117000.0,53141000.0,53090000.0,53114000.0,0.95516072,50738717.2784
2021-09-27 19:42:00,53114000.0,53139000.0,53092000.0,53119000.0,1.78572525,94846155.55218
2021-09-27 19:43:00,53119000.0,53162000.0,53092000.0,53160000.0,0.69517351,36934451.1393
2021-09-27 19:44:00,53160000.0,53191000.0,53141000.0,53166000.0,2.54055213,135080305.26613
2021-09-27 19:45:00,53166000.0,53170000.0,53141000.0,53168000.0,0.60405204,32114994.12273
2021-09-27 19:46:00,53166000.0,53170000.0,53166000.0,53168000.0,0.87964475,46768576.89685
2021-09-27 19:47:00,53169000.0,53170000.0,53168000.0,53169000.0,0.67080531,35666552.33263
2021-09-27 19:48:00,53169000.0,53169000.0,53093000.0,53113000.0,3.42321777,181960497.95225
2021-09-27 19:49:00,53113000.0,53158000.0,53113000.0,53117000.0,1.30910641,69555700.69035
2021-09-27 19:50:00,53116000.0,53138000.0,53113000.0,53113000.0,2.46316674,130837594.33243
2021-09-27 19:51:00,53113000.0,53135000.0,53113000.0,53118000.0,1.39416284,74052797.2743
2021-09-27 19:52:00,53117000.0,53135000.0,53117000.0,53129000.0,1.77680673,94389202.33535
2021-09-27 19:53:00,53129000.0,53168000.0,53115000.0,53160000.0,3.11241635,165362990.55617
2021-09-27 19:54:00,53116000.0,53160000.0,53115000.0,53155000.0,1.21106176,64354587.18339
2021-09-27 19:55:00,53116000.0,53152000.0,53116000.0,53138000.0,1.43933017,76473159.49175
2021-09-27 19:56:00,53138000.0,53147000.0,53138000.0,53147000.0,0.97981001,52067818.19234
2021-09-27 19:57:00,53138000.0,53146000.0,53117000.0,53137000.0,2.13486496,113446513.6601
2021-09-27 19:58:00,53137000.0,53147000.0,53103000.0,53103000.0,5.53591553,294136863.99737
2021-09-27 19:59:00,53105000.0,53139000.0,53102000.0,53139000.0,1.55198893,82437688.43391
2021-09-27 20:00:00,53106000.0,53139000.0,53105000.0,53138000.0,3.58279615,190314539.07739
2021-09-27 20:01:00,53139000.0,53139000.0,53113000.0,53137000.0,0.88636966,47098869.64685
2021-09-27 20:02:00,53137000.0,53139000.0,53103000.0,53105000.0,2.20055887,116924077.12913
2021-09-27 20:03:00,53134000.0,53134000.0,53051000.0,53051000.0,4.28048941,227236512.75316
2021-09-27 20:04:00,53051000.0,53068000.0,53051000.0,53062000.0,1.56146786,82849918.13925
2021-09-27 20:05:00,53057000.0,53083000.0,53057000.0,53062000.0,1.07176034,56874654.07639
2021-09-27 20:06:00,53062000.0,53083000.0,53062000.0,53065000.0,1.57411288,83543907.61721
2021-09-27 20:07:00,53078000.0,53078000.0,53065000.0,53076000.0,1.81186315,96152401.39833
2021-09-27 20:08:00,53079000.0,53079000.0,53061000.0,53069000.0,3.43140707,182097179.12733
2021-09-27 20:09:00,53069000.0,53079000.0,53030000.0,53040000.0,2.63847629,139998027.60035
2021-09-27 20:10:00,53031000.0,53068000.0,53005000.0,53010000.0,4.35065145,230725218.31122
2021-09-27 20:11:00,53003000.0,53003000.0,52900000.0,52954000.0,4.03881266,213868370.2197
2021-09-27 20:12:00,52954000.0,52984000.0,52936000.0,52981000.0,5.64196945,298747395.01736
2021-09-27 20:13:00,52981000.0,52981000.0,52912000.0,52913000.0,1.3882903,73495178.63715
2021-09-27 20:14:00,52920000.0,52935000.0,52900000.0,52911000.0,2.23143065,118073299.11522
2021-09-27 20:15:00,52911000.0,52964000.0,52892000.0,52936000.0,2.90700812,153811568.96377
2021-09-27 20:16:00,52936000.0,52936000.0,52925000.0,52926000.0,1.591419,84228716.31059
2021-09-27 20:17:00,52926000.0,52962000.0,52885000.0,52935000.0,2.4841,131467398.76363
2021-09-27 20:18:00,52935000.0,52935000.0,52906000.0,52926000.0,0.67754483,35860814.71008
2021-09-27 20:19:00,52926000.0,52961000.0,52906000.0,52927000.0,0.85054967,45013166.48171
2021-09-27 20:20:00,52927000.0,52964000.0,52907000.0,52962000.0,1.19484605,63236799.40057
2021-09-27 20:21:00,52962000.0,52999000.0,52935000.0,52962000.0,2.48482826,131614295.39731
2021-09-27 20:22:00,52999000.0,53000000.0,52962000.0,52968000.0,1.0283053,54473352.74108
2021-09-27 20:23:00,52998000.0,52999000.0,52968000.0,52995000.0,0.99730137,52838148.30457
2021-09-27 20:24:00,52995000.0,52999000.0,52971000.0,52996000.0,1.05175313,55735150.9331
2021-09-27 20:25:00,52996000.0,52996000.0,52974000.0,52995000.0,1.21626791,64455520.21653
2021-09-27 20:26:00,52995000.0,52996000.0,52976000.0,52977000.0,0.66544979,35259362.19723
2021-09-27 20:27:00,52977000.0,52987000.0,52903000.0,52933000.0,3.01518106,159651913.72689
2021-09-27 20:28:00,52933000.0,52933000.0,52850000.0,52868000.0,3.76310041,198978244.50583
2021-09-27 20:29:00,52880000.0,52963000.0,52880000.0,52960000.0,0.65143187,34471748.5591
2021-09-27 20:30:00,52937000.0,52937000.0,52902000.0,52920000.0,0.7376995,39034575.92296
2021-09-27 20:31:00,52935000.0,52935000.0,52839000.0,52839000.0,4.11286553,217503512.4284
2021-09-27 20:32:00,52839000.0,52858000.0,52827000.0,52840000.0,1.75071687,92508114.89239
2021-09-27 20:33:00,52840000.0,52840000.0,52800000.0,52827000.0,5.60411538,295970911.44044
2021-09-27 20:34:00,52827000.0,52827000.0,52816000.0,52827000.0,1.44507229,76335046.72118
2021-09-27 20:35:00,52827000.0,52936000.0,52827000.0,52863000.0,6.05804927,320152815.19443
2021-09-27 20:36:00,52884000.0,52920000.0,52845000.0,52920000.0,1.95730497,103497821.94668
2021-09-27 20:37:00,52864000.0,52917000.0,52844000.0,52869000.0,4.70354791,248583465.57199
2021-09-27 20:38:00,52869000.0,52910000.0,52827000.0,52841000.0,1.86015034,98309137.94956
2021-09-27 20:39:00,52827000.0,52889000.0,52827000.0,52885000.0,2.83708084,149939538.21273
2021-09-27 20:40:00,52889000.0,52909000.0,52845000.0,52890000.0,1.72340837,91121553.44288
2021-09-27 20:41:00,52865000.0,52890000.0,52846000.0,52866000.0,2.08673448,110306961.35046
2021-09-27 20:42:00,52867000.0,52890000.0,52866000.0,52890000.0,1.99470785,105489598.49852
2021-09-27 20:43:00,52888000.0,52890000.0,52866000.0,52867000.0,1.8782339,99323592.85797
2021-09-27 20:44:00,52867000.0,52890000.0,52866000.0,52889000.0,1.04185999,55082950.71135
2021-09-27 20:45:00,52891000.0,52937000.0,52876000.0,52937000.0,4.17233708,220761435.37797
2021-09-27 20:46:00,52937000.0,52960000.0,52901000.0,52937000.0,1.90615012,100904891.13116
2021-09-27 20:47:00,52960000.0,52960000.0,52914000.0,52937000.0,0.55597343,29431398.22392
2021-09-27 20:48:00,52937000.0,52968000.0,52937000.0,52967000.0,2.71570795,143805747.24411
2021-09-27 20:49:00,52968000.0,53000000.0,52949000.0,52979000.0,1.83421059,97168757.6591
2021-09-27 20:50:00,52979000.0,52979000.0,52951000.0,52979000.0,1.06767123,56555812.15666
2021-09-27 20:51:00,52975000.0,52979000.0,52953000.0,52979000.0,1.2818467,67905064.41581
2021-09-27 20:52:00,52979000.0,52980000.0,52979000.0,52980000.0,1.42894071,75704473.48759
2021-09-27 20:53:00,52980000.0,52980000.0,52953000.0,52975000.0,1.36492457,72308703.70945
2021-09-27 20:54:00,52975000.0,52980000.0,52954000.0,52974000.0,0.71064516,37645905.37005
2021-09-27 20:55:00,52975000.0,52980000.0,52954000.0,52975000.0,1.40608509,74484996.80604
2021-09-27 20:56:00,52976000.0,53018000.0,52954000.0,53008000.0,2.05607489,108961382.00631
2021-09-27 20:57:00,53008000.0,53018000.0,53000000.0,53000000.0,1.65027284,87473108.31378
2021-09-27 20:58:00,53000000.0,53016000.0,53000000.0,53016000.0,2.47384947,131127664.07159
2021-09-27 20:59:00,53003000.0,53018000.0,53001000.0,53016000.0,1.85715014,98448429.0354
2021-09-27 21:00:00,53002000.0,53016000.0,53000000.0,53003000.0,4.20177064,222697946.91062
2021-09-27 21:01:00,53003000.0,53106000.0,53001000.0,53054000.0,3.94541614,209413524.73392
2021-09-27 21:02:00,53052000.0,53052000.0,52957000.0,52958000.0,2.71896675,144097898.53403
2021-09-27 21:03:00,52959000.0,52962000.0,52817000.0,52818000.0,7.47182114,395264852.28117
2021-09-27 21:04:00,52823000.0,52876000.0,52745000.0,52750000.0,11.68224952,616744954.07307
2021-09-27 21:05:00,52750000.0,52870000.0,52733000.0,52835000.0,7.5500294,398481966.60337
2021-09-27 21:06:00,52799000.0,52876000.0,52797000.0,52876000.0,3.13356912,165515001.98218
2021-09-27 21:07:00,52876000.0,52900000.0,52876000.0,52883000.0,0.63612301,33640815.77557
2021-09-27 21:08:00,52883000.0,52892000.0,52843000.0,52844000.0,1.41541541,74842989.9989
2021-09-27 21:09:00,52845000.0,52874000.0,52798000.0,52799000.0,2.63660181,139295396.29985
2021-09-27 21:10:00,52799000.0,52829000.0,52715000.0,52715000.0,4.96825122,262173381.59415
2021-09-27 21:11:00,52720000.0,52750000.0,52720000.0,52720000.0,3.9973511,210824031.12405
2021-09-27 21:12:00,52720000.0,52750000.0,52717000.0,52729000.0,7.70954735,406476354.93136
2021-09-27 21:13:00,52729000.0,52820000.0,52729000.0,52807000.0,2.39694238,126505847.51104
2021-09-27 21:14:00,52807000.0,52813000.0,52722000.0,52753000.0,3.06222386,161569860.16656
2021-09-27 21:15:00,52753000.0,52753000.0,52685000.0,52699000.0,9.02173319,475583128.14973
2021-09-27 21:16:00,52685000.0,52704000.0,52683000.0,52685000.0,2.52096845,132836211.61255
2021-09-27 21:17:00,52685000.0,52787000.0,52685000.0,52750000.0,2.34481103,123600001.65897
2021-09-27 21:18:00,52703000.0,52750000.0,52703000.0,52750000.0,2.41981782,127628259.6979
2021-09-27 21:19:00,52798000.0,52829000.0,52750000.0,52788000.0,2.23122134,117815189.03071
2021-09-27 21:20:00,52788000.0,52788000.0,52753000.0,52753000.0,1.67528159,88392202.1695
2021-09-27 21:21:00,52754000.0,52754000.0,52717000.0,52717000.0,2.44157147,128783517.87167
2021-09-27 21:22:00,52744000.0,52744000.0,52693000.0,52694000.0,3.10157103,163464216.99361
2021-09-27 21:23:00,52694000.0,52750000.0,52690000.0,52737000.0,3.61949308,190763263.72643
2021-09-27 21:24:00,52737000.0,52737000.0,52694000.0,52702000.0,0.92902014,48966138.16777
2021-09-27 21:25:00,52703000.0,52775000.0,52703000.0,52737000.0,2.27036171,119718766.99125
2021-09-27 21:26:00,52752000.0,52752000.0,52714000.0,52736000.0,3.03821441,160213617.53132
2021-09-27 21:27:00,52736000.0,52738000.0,52708000.0,52709000.0,0.86167583,45424027.73201
2021-09-27 21:28:00,52709000.0,52713000.0,52686000.0,52686000.0,2.47182202,130258024.71282
2021-09-27 21:29:00,52687000.0,52687000.0,52669000.0,52670000.0,3.02606348,159398985.16851
2021-09-27 21:30:00,52669000.0,52670000.0,52533000.0,52533000.0,8.50969158,447763015.56904
2021-09-27 21:31:00,52552000.0,52596000.0,52479000.0,52519000.0,40.96932851,2150869599.46111
2021-09-27 21:32:00,52552000.0,52645000.0,52498000.0,52611000.0,12.61396235,662609485.67772
2021-09-27 21:33:00,52611000.0,52641000.0,52606000.0,52628000.0,7.01384356,369178217.80062
2021-09-27 21:34:00,52618000.0,52638000.0,52594000.0,52638000.0,5.02498642,264400876.7938
2021-09-27 21:35:00,52638000.0,52641000.0,52629000.0,52631000.0,2.57137459,135350144.13524
2021-09-27 21:36:00,52630000.0,52639000.0,52594000.0,52631000.0,4.66732339,245623826.02017
2021-09-27 21:37:00,52639000.0,52650000.0,52588000.0,52650000.0,4.44201931,233806829.83838
2021-09-27 21:38:00,52650000.0,52775000.0,52646000.0,52751000.0,6.48996917,341902274.9598
2021-09-27 21:39:00,52751000.0,52780000.0,52729000.0,52770000.0,7.56108847,398922484.94271
2021-09-27 21:40:00,52767000.0,52773000.0,52750000.0,52752000.0,3.19396972,168500990.80098
2021-09-27 21:41:00,52767000.0,52776000.0,52679000.0,52709000.0,5.83660359,307872632.28606
2021-09-27 21:42:00,52702000.0,52711000.0,52669000.0,52670000.0,2.01653842,106261382.15965
2021-09-27 21:43:00,52670000.0,52679000.0,52669000.0,52679000.0,1.07290426,56514158.05686
2021-09-27 21:44:00,52680000.0,52683000.0,52672000.0,52680000.0,0.99854491,52597594.17589
2021-09-27 21:45:00,52680000.0,52727000.0,52672000.0,52674000.0,3.56547145,187834631.71391
2021-09-27 21:46:00,52674000.0,52770000.0,52672000.0,52755000.0,4.00969963,211313396.78415
2021-09-27 21:47:00,52726000.0,52771000.0,52726000.0,52757000.0,2.41979951,127602135.41005
2021-09-27 21:48:00,52757000.0,52768000.0,52757000.0,52768000.0,2.50957826,132416488.66728
2021-09-27 21:49:00,52767000.0,52959000.0,52767000.0,52851000.0,9.08054855,480212732.71585
2021-09-27 21:50:00,52851000.0,52887000.0,52825000.0,52852000.0,3.09296085,163476199.95122
2021-09-27 21:51:00,52852000.0,52858000.0,52852000.0,52856000.0,1.64388061,86889239.59741
2021-09-27 21:52:00,52856000.0,52856000.0,52831000.0,52856000.0,2.70067762,142701712.11833
2021-09-27 21:53:00,52836000.0,52854000.0,52772000.0,52785000.0,1.78240769,94150325.44316
2021-09-27 21:54:00,52798000.0,52849000.0,52798000.0,52824000.0,5.13816018,271385932.02811
2021-09-27 21:55:00,52824000.0,52848000.0,52824000.0,52828000.0,1.47805021,78088956.39652
2021-09-27 21:56:00,52845000.0,52845000.0,52826000.0,52827000.0,0.77765724,41090751.80166
2021-09-27 21:57:00,52830000.0,52848000.0,52824000.0,52828000.0,1.68082197,88804483.21256
2021-09-27 21:58:00,52826000.0,52830000.0,52824000.0,52824000.0,1.11145919,58714216.89276
2021-09-27 21:59:00,52830000.0,52830000.0,52800000.0,52811000.0,2.84977863,150502620.69464
2021-09-27 22:00:00,52801000.0,52820000.0,52798000.0,52810000.0,2.4658968,130208214.24754
2021-09-27 22:01:00,52799000.0,52810000.0,52733000.0,52733000.0,1.30596963,68914335.20381
2021-09-27 22:02:00,52733000.0,52733000.0,52716000.0,52721000.0,0.86605767,45660308.07227
2021-09-27 22:03:00,52687000.0,52721000.0,52674000.0,52682000.0,2.38096278,125462007.83371
2021-09-27 22:04:00,52682000.0,52727000.0,52674000.0,52722000.0,3.58890497,189129351.77354
2021-09-27 22:05:00,52726000.0,52771000.0,52722000.0,52743000.0,2.28106042,120274459.39306
2021-09-27 22:06:00,52743000.0,52795000.0,52743000.0,52789000.0,1.72897077,91198878.02391
2021-09-27 22:07:00,52789000.0,52799000.0,52744000.0,52761000.0,1.05633017,55730838.13214
2021-09-27 22:08:00,52744000.0,52802000.0,52744000.0,52785000.0,1.3209377,69701635.47279
2021-09-27 22:09:00,52761000.0,52785000.0,52761000.0,52784000.0,0.62061144,32752480.28762
2021-09-27 22:10:00,52761000.0,52784000.0,52744000.0,52760000.0,2.01104409,106088058.65819
2021-09-27 22:11:00,52744000.0,52868000.0,52743000.0,52789000.0,5.87439836,310036364.70052
2021-09-27 22:12:00,52800000.0,52820000.0,52784000.0,52784000.0,0.81184026,42865594.36735
2021-09-27 22:13:00,52784000.0,52784000.0,52764000.0,52764000.0,0.2564318,13534473.16193
2021-09-27 22:14:00,52782000.0,52782000.0,52740000.0,52741000.0,1.77337816,93548055.1061
2021-09-27 22:15:00,52742000.0,52744000.0,52740000.0,52742000.0,1.41793933,74784993.86553
2021-09-27 22:16:00,52742000.0,52762000.0,52742000.0,52762000.0,1.00178732,52839787.47436
2021-09-27 22:17:00,52761000.0,52778000.0,52744000.0,52745000.0,1.08137643,57042109.18102
2021-09-27 22:18:00,52776000.0,52776000.0,52724000.0,52731000.0,2.55423511,134712320.53833
2021-09-27 22:19:00,52731000.0,52754000.0,52698000.0,52700000.0,1.61072834,84907116.2871
2021-09-27 22:20:00,52700000.0,52709000.0,52698000.0,52698000.0,2.48334684,130871017.85819
2021-09-27 22:21:00,52699000.0,52731000.0,52690000.0,52731000.0,3.91213944,206240281.85893
2021-09-27 22:22:00,52730000.0,52784000.0,52697000.0,52784000.0,2.05030938,108154394.79332
2021-09-27 22:23:00,52784000.0,52868000.0,52778000.0,52801000.0,3.16073096,166964884.6435
2021-09-27 22:24:00,52822000.0,52868000.0,52822000.0,52850000.0,2.15770141,114040313.30019
2021-09-27 22:25:00,52850000.0,52866000.0,52839000.0,52864000.0,3.00237765,158690367.39026
2021-09-27 22:26:00,52862000.0,52873000.0,52862000.0,52873000.0,5.21117169,275495388.25526
2021-09-27 22:27:00,52873000.0,52890000.0,52869000.0,52889000.0,1.53755393,81314428.65784
2021-09-27 22:28:00,52889000.0,52923000.0,52889000.0,52921000.0,4.77122446,252448854.26364
2021-09-27 22:29:00,52915000.0,52929000.0,52915000.0,52929000.0,1.86988014,98957935.49771
2021-09-27 22:30:00,52929000.0,52929000.0,52915000.0,52922000.0,4.99395555,264279251.70176
2021-09-27 22:31:00,52922000.0,52950000.0,52901000.0,52901000.0,9.02683182,477745698.62853
2021-09-27 22:32:00,52895000.0,52922000.0,52861000.0,52865000.0,5.40057969,285593509.45392
2021-09-27 22:33:00,52860000.0,52860000.0,52760000.0,52800000.0,4.6920831,247885924.96644
2021-09-27 22:34:00,52801000.0,52801000.0,52779000.0,52797000.0,2.56965553,135650956.6278
2021-09-27 22:35:00,52797000.0,52799000.0,52778000.0,52778000.0,2.42142284,127812083.48195
2021-09-27 22:36:00,52778000.0,52797000.0,52771000.0,52778000.0,2.76466098,145904523.29421
2021-09-27 22:37:00,52779000.0,52796000.0,52778000.0,52795000.0,0.68867569,36353842.5582
2021-09-27 22:38:00,52782000.0,52796000.0,52702000.0,52716000.0,5.90016483,311253827.53258
2021-09-27 22:39:00,52716000.0,52779000.0,52663000.0,52707000.0,7.30814132,385107387.62015
2021-09-27 22:40:00,52772000.0,52795000.0,52678000.0,52710000.0,1.52868784,80648804.2039
2021-09-27 22:41:00,52715000.0,52790000.0,52712000.0,52728000.0,0.81794904,43143021.21306
2021-09-27 22:42:00,52785000.0,52785000.0,52712000.0,52726000.0,1.92694396,101590456.1198
2021-09-27 22:43:00,52726000.0,52790000.0,52713000.0,52790000.0,2.71703149,143382531.81371
2021-09-27 22:44:00,52790000.0,52795000.0,52714000.0,52736000.0,1.50218065,79251346.16903
2021-09-27 22:45:00,52725000.0,52776000.0,52723000.0,52776000.0,0.95751243,50498386.29056
2021-09-27 22:46:00,52775000.0,52776000.0,52726000.0,52775000.0,1.2939781,68280643.79311
2021-09-27 22:47:00,52775000.0,52790000.0,52735000.0,52790000.0,2.33889604,123432630.87014
2021-09-27 22:48:00,52792000.0,52792000.0,52775000.0,52790000.0,1.58959736,83911767.88026
2021-09-27 22:49:00,52790000.0,52795000.0,52785000.0,52795000.0,1.58029252,83423606.85999
2021-09-27 22:50:00,52792000.0,52796000.0,52785000.0,52790000.0,2.36696071,124954873.00555
2021-09-27 22:51:00,52790000.0,52791000.0,52785000.0,52789000.0,1.70779524,90149303.78373
2021-09-27 22:52:00,52789000.0,52791000.0,52787000.0,52790000.0,0.63369674,33452539.07593
2021-09-27 22:53:00,52791000.0,52801000.0,52791000.0,52801000.0,1.54293831,81462667.66294
2021-09-27 22:54:00,52801000.0,52828000.0,52801000.0,52820000.0,1.09141328,57635183.39224
2021-09-27 22:55:00,52828000.0,52830000.0,52828000.0,52829000.0,0.95169271,50276508.65477
2021-09-27 22:56:00,52829000.0,52829000.0,52798000.0,52804000.0,1.56565214,82679809.29567
2021-09-27 22:57:00,52798000.0,52830000.0,52797000.0,52829000.0,2.10885444,111367702.9036
2021-09-27 22:58:00,52834000.0,52845000.0,52798000.0,52835000.0,2.63127835,138997357.80202
2021-09-27 22:59:00,52801000.0,52845000.0,52801000.0,52814000.0,0.30702549,16213457.4077
2021-09-27 23:00:00,52802000.0,52815000.0,52801000.0,52811000.0,0.95891857,50637162.79103
2021-09-27 23:01:00,52801000.0,52815000.0,52800000.0,52801000.0,1.76698591,93301624.39542
2021-09-27 23:02:00,52800000.0,52801000.0,52795000.0,52796000.0,3.01059104,158956439.53468
2021-09-27 23:03:00,52795000.0,52811000.0,52789000.0,52810000.0,1.9136216,101031937.13487
2021-09-27 23:04:00,52800000.0,52811000.0,52793000.0,52797000.0,0.45125751,23826697.8236
2021-09-27 23:05:00,52797000.0,52815000.0,52797000.0,52811000.0,0.60189912,31781944.32089
2021-09-27 23:06:00,52800000.0,52834000.0,52797000.0,52816000.0,2.46051046,129913234.28438
2021-09-27 23:07:00,52816000.0,52900000.0,52815000.0,52886000.0,2.203851,116528962.95599
2021-09-27 23:08:00,52886000.0,52900000.0,52857000.0,52857000.0,1.48926721,78769819.81133
2021-09-27 23:09:00,52898000.0,52898000.0,52858000.0,52895000.0,0.44045778,23290196.29435
2021-09-27 23:10:00,52861000.0,52896000.0,52861000.0,52862000.0,0.54749122,28953532.59713
2021-09-27 23:11:00,52893000.0,52893000.0,52858000.0,52891000.0,2.27030404,120016001.34382
2021-09-27 23:12:00,52859000.0,52889000.0,52839000.0,52854000.0,1.27619552,67456595.19708
2021-09-27 23:13:00,52855000.0,52855000.0,52834000.0,52834000.0,1.69227808,89411596.76475
2021-09-27 23:14:00,52835000.0,52839000.0,52834000.0,52839000.0,0.23373065,12349121.9387
2021-09-27 23:15:00,52839000.0,52839000.0,52834000.0,52834000.0,0.65850075,34792160.1528
2021-09-27 23:16:00,52834000.0,52835000.0,52831000.0,52832000.0,2.13273299,112678458.81045
2021-09-27 23:17:00,52832000.0,52857000.0,52831000.0,52855000.0,2.00481012,105924341.72897
2021-09-27 23:18:00,52855000.0,52857000.0,52833000.0,52833000.0,2.3371361,123492850.07122
2021-09-27 23:19:00,52832000.0,52833000.0,52805000.0,52814000.0,1.61522567,85311040.49006
2021-09-27 23:20:00,52814000.0,52814000.0,52804000.0,52804000.0,0.3840159,20280412.20695
2021-09-27 23:21:00,52804000.0,52804000.0,52798000.0,52799000.0,4.32115948,228153831.15521
2021-09-27 23:22:00,52800000.0,52800000.0,52796000.0,52797000.0,3.79153429,200182378.83116
2021-09-27 23:23:00,52798000.0,52822000.0,52793000.0,52800000.0,2.76141283,145801472.88494
2021-09-27 23:24:00,52799000.0,52850000.0,52798000.0,52848000.0,2.08322075,110055435.78562
2021-09-27 23:25:00,52850000.0,52857000.0,52848000.0,52857000.0,0.51998077,27481506.67271
2021-09-27 23:26:00,52849000.0,52894000.0,52848000.0,52894000.0,0.69386662,36687828.29288
2021-09-27 23:27:00,52894000.0,52913000.0,52894000.0,52913000.0,3.74580639,198151737.73294
2021-09-27 23:28:00,52913000.0,52940000.0,52896000.0,52940000.0,2.17331772,115006813.55261
2021-09-27 23:29:00,52922000.0,52922000.0,52894000.0,52922000.0,1.0945093,57922388.04928
2021-09-27 23:30:00,52920000.0,52920000.0,52878000.0,52878000.0,1.13713217,60151618.80891
2021-09-27 23:31:00,52887000.0,52894000.0,52871000.0,52887000.0,2.2074598,116744156.67317
2021-09-27 23:32:00,52887000.0,53020000.0,52871000.0,53020000.0,11.06935918,586189256.66734
2021-09-27 23:33:00,53022000.0,53100000.0,53010000.0,53099000.0,7.13767481,378674759.31962
2021-09-27 23:34:00,53099000.0,53279000.0,53099000.0,53270000.0,13.00069853,691297571.78606
2021-09-27 23:35:00,53270000.0,53279000.0,53138000.0,53154000.0,22.86080339,1216606782.92868
2021-09-27 23:36:00,53154000.0,53200000.0,53139000.0,53155000.0,17.72873607,942614008.15809
2021-09-27 23:37:00,53154000.0,53179000.0,53024000.0,53078000.0,3.9034834,207352636.57619
2021-09-27 23:38:00,53023000.0,53056000.0,52628000.0,52654000.0,35.18981323,1858129405.79432
2021-09-27 23:39:00,52654000.0,52955000.0,52654000.0,52675000.0,21.59385548,1140095655.7492
2021-09-27 23:40:00,52691000.0,52722000.0,52545000.0,52691000.0,23.47324451,1235119199.65421
2021-09-27 23:41:00,52691000.0,52808000.0,52657000.0,52683000.0,24.71641677,1302508882.49681
2021-09-27 23:42:00,52707000.0,52803000.0,52673000.0,52783000.0,5.22873927,275738945.3726
2021-09-27 23:43:00,52783000.0,52810000.0,52720000.0,52760000.0,3.17221736,167410184.10044
2021-09-27 23:44:00,52757000.0,52815000.0,52733000.0,52798000.0,3.53540909,186584157.94948
2021-09-27 23:45:00,52783000.0,52816000.0,52783000.0,52804000.0,4.62148011,244004895.3489
2021-09-27 23:46:00,52806000.0,52814000.0,52760000.0,52783000.0,2.72744948,143957281.65613
2021-09-27 23:47:00,52760000.0,52800000.0,52663000.0,52663000.0,4.17791322,220355947.17249
2021-09-27 23:48:00,52663000.0,52735000.0,52661000.0,52725000.0,3.35597647,176789757.07693
2021-09-27 23:49:00,52725000.0,52725000.0,52656000.0,52688000.0,3.94573525,207876231.4365
2021-09-27 23:50:00,52688000.0,52713000.0,52618000.0,52618000.0,4.33249367,228149196.64981
2021-09-27 23:51:00,52620000.0,52673000.0,52620000.0,52634000.0,1.0399827,54744345.82155
2021-09-27 23:52:00,52673000.0,52673000.0,52639000.0,52669000.0,0.93945303,49477366.85464
2021-09-27 23:53:00,52669000.0,52670000.0,52641000.0,52641000.0,2.89760175,152554239.61508
2021-09-27 23:54:00,52641000.0,52666000.0,52635000.0,52640000.0,2.13229783,112249376.31273
2021-09-27 23:55:00,52640000.0,52665000.0,52553000.0,52555000.0,8.28942222,436062366.04755
2021-09-27 23:56:00,52551000.0,52654000.0,52550000.0,52589000.0,5.24575963,275769645.47583
2021-09-27 23:57:00,52589000.0,52589000.0,52545000.0,52553000.0,13.1974886,693669536.21627
2021-09-27 23:58:00,52553000.0,52578000.0,52545000.0,52545000.0,9.12468405,479635073.72119
2021-09-27 23:59:00,52562000.0,52585000.0,52544000.0,52585000.0,10.348377,544020938.2846
