index,open,high,low,close,volume,value
2021-06-21 13:36:00,40463000.0,40492000.0,40442000.0,40451000.0,5.82201425,235564882.28
2021-06-21 13:37:00,40465000.0,40492000.0,40401000.0,40402000.0,10.94225213,442632386.93857
2021-06-21 13:38:00,40418000.0,40418000.0,40200000.0,40200000.0,43.88565534,1767751794.73575
2021-06-21 13:39:00,40202000.0,40276000.0,40132000.0,40269000.0,41.58102703,1671364106.42251
2021-06-21 13:40:00,40269000.0,40274000.0,40069000.0,40072000.0,44.53465629,1787342339.18045
2021-06-21 13:41:00,40070000.0,40189000.0,40068000.0,40166000.0,52.79285829,2117466026.27283
2021-06-21 13:42:00,40136000.0,40248000.0,40100000.0,40107000.0,14.31087893,574871713.83442
2021-06-21 13:43:00,40099000.0,40246000.0,40079000.0,40220000.0,26.25187691,1055374207.18955
2021-06-21 13:44:00,40235000.0,40390000.0,40220000.0,40354000.0,29.8334541,1203145876.92118
2021-06-21 13:45:00,40359000.0,40464000.0,40351000.0,40385000.0,25.34239338,1024205106.5332
2021-06-21 13:46:00,40380000.0,40385000.0,40326000.0,40330000.0,9.38559231,378722222.68523
2021-06-21 13:47:00,40326000.0,40330000.0,40120000.0,40136000.0,16.61039857,667711270.66602
2021-06-21 13:48:00,40136000.0,40299000.0,40136000.0,40233000.0,22.89113712,921242014.33029
2021-06-21 13:49:00,40233000.0,40362000.0,40192000.0,40219000.0,15.74604986,633424742.6422
2021-06-21 13:50:00,40216000.0,40276000.0,40216000.0,40270000.0,13.79406661,555012891.41273
2021-06-21 13:51:00,40221000.0,40266000.0,40120000.0,40122000.0,23.12296029,928316625.06901
2021-06-21 13:52:00,40120000.0,40134000.0,40120000.0,40121000.0,15.57629062,624962576.10415
2021-06-21 13:53:00,40121000.0,40178000.0,40103000.0,40169000.0,18.40669871,738756363.66268
2021-06-21 13:54:00,40169000.0,40255000.0,40168000.0,40226000.0,8.32169789,334696140.52672
2021-06-21 13:55:00,40221000.0,40380000.0,40221000.0,40301000.0,18.86562218,760527952.7756
2021-06-21 13:56:00,40320000.0,40350000.0,40270000.0,40347000.0,11.49521629,463348982.27361
2021-06-21 13:57:00,40347000.0,40348000.0,40264000.0,40278000.0,15.58024323,628113000.02853
2021-06-21 13:58:00,40311000.0,40342000.0,40278000.0,40315000.0,8.79206971,354354858.45879
2021-06-21 13:59:00,40319000.0,40344000.0,40281000.0,40344000.0,18.20472614,733682829.63993
2021-06-21 14:00:00,40341000.0,40380000.0,40290000.0,40368000.0,23.97607045,966859962.56887
2021-06-21 14:01:00,40368000.0,40450000.0,40350000.0,40400000.0,19.52743428,789054320.01285
2021-06-21 14:02:00,40398000.0,40409000.0,40326000.0,40344000.0,18.8978987,762730309.14449
2021-06-21 14:03:00,40344000.0,40428000.0,40340000.0,40423000.0,12.34836116,498562585.84314
2021-06-21 14:04:00,40423000.0,40428000.0,40340000.0,40362000.0,13.98292118,564983883.24561
2021-06-21 14:05:00,40340000.0,40415000.0,40308000.0,40318000.0,15.89653844,641429954.77346
2021-06-21 14:06:00,40330000.0,40400000.0,40310000.0,40390000.0,4.769189,192503982.38699
2021-06-21 14:07:00,40389000.0,40440000.0,40300000.0,40301000.0,48.02224303,1936804071.65337
2021-06-21 14:08:00,40301000.0,40335000.0,40301000.0,40324000.0,5.89142961,237580387.79025
2021-06-21 14:09:00,40303000.0,40322000.0,40231000.0,40238000.0,8.58656228,345924792.69344
2021-06-21 14:10:00,40221000.0,40330000.0,40201000.0,40201000.0,20.12363935,809670012.03548
2021-06-21 14:11:00,40201000.0,40282000.0,40100000.0,40100000.0,31.54090975,1266344453.51824
2021-06-21 14:12:00,40101000.0,40113000.0,40029000.0,40029000.0,30.41135345,1218796413.00148
2021-06-21 14:13:00,40031000.0,40068000.0,40010000.0,40067000.0,20.63507018,825971669.70795
2021-06-21 14:14:00,40067000.0,40084000.0,40015000.0,40074000.0,39.12859222,1566583631.99491
2021-06-21 14:15:00,40081000.0,40192000.0,40016000.0,40050000.0,16.19124736,649693862.75318
2021-06-21 14:16:00,40016000.0,40060000.0,40000000.0,40006000.0,45.55759164,1822502956.49722
2021-06-21 14:17:00,40006000.0,40078000.0,40000000.0,40029000.0,11.72593949,469241504.85758
2021-06-21 14:18:00,40032000.0,40100000.0,40012000.0,40073000.0,33.74552687,1352136234.81037
2021-06-21 14:19:00,40091000.0,40111000.0,40069000.0,40070000.0,13.73120227,550530013.67296
2021-06-21 14:20:00,40068000.0,40095000.0,40045000.0,40070000.0,9.16533372,367245693.01586
2021-06-21 14:21:00,40070000.0,40091000.0,40026000.0,40032000.0,18.37480339,736103785.30912
2021-06-21 14:22:00,40026000.0,40111000.0,40001000.0,40095000.0,13.12799557,525747750.80056
2021-06-21 14:23:00,40097000.0,40111000.0,40056000.0,40062000.0,8.26061993,331142197.70357
2021-06-21 14:24:00,40062000.0,40098000.0,40050000.0,40067000.0,7.02431184,281412753.24139
2021-06-21 14:25:00,40066000.0,40111000.0,40056000.0,40109000.0,7.91293055,317138645.53284
2021-06-21 14:26:00,40095000.0,40192000.0,40094000.0,40118000.0,41.67265356,1672688880.32446
2021-06-21 14:27:00,40118000.0,40182000.0,40099000.0,40144000.0,49.96061833,2004357901.15697
2021-06-21 14:28:00,40130000.0,40161000.0,40118000.0,40122000.0,3.2471277,130360989.00661
2021-06-21 14:29:00,40118000.0,40120000.0,40101000.0,40115000.0,8.93631701,358407639.231
2021-06-21 14:30:00,40110000.0,40165000.0,40108000.0,40164000.0,28.86327385,1157981884.12385
2021-06-21 14:31:00,40158000.0,40171000.0,40102000.0,40118000.0,9.63510229,386643901.92508
2021-06-21 14:32:00,40120000.0,40120000.0,40102000.0,40111000.0,4.81758642,193245523.50846
2021-06-21 14:33:00,40111000.0,40120000.0,40077000.0,40119000.0,23.88662556,958009125.95623
2021-06-21 14:34:00,40102000.0,40119000.0,40077000.0,40086000.0,4.19989985,168372358.91417
2021-06-21 14:35:00,40080000.0,40157000.0,40080000.0,40133000.0,23.21919769,931495937.00689
2021-06-21 14:36:00,40133000.0,40157000.0,40094000.0,40106000.0,39.57459865,1587180252.83263
2021-06-21 14:37:00,40106000.0,40106000.0,40100000.0,40100000.0,11.73688728,470688428.39022
2021-06-21 14:38:00,40100000.0,40163000.0,40100000.0,40157000.0,23.8214181,955674981.70182
2021-06-21 14:39:00,40156000.0,40192000.0,40145000.0,40165000.0,18.79703635,755212959.30292
2021-06-21 14:40:00,40165000.0,40192000.0,40150000.0,40192000.0,34.80639108,1398251390.7415
2021-06-21 14:41:00,40192000.0,40215000.0,40188000.0,40200000.0,29.24770561,1175549616.27978
2021-06-21 14:42:00,40215000.0,40301000.0,40200000.0,40233000.0,11.418314,459457296.73693
2021-06-21 14:43:00,40233000.0,40291000.0,40220000.0,40285000.0,23.50058459,945654726.16543
2021-06-21 14:44:00,40285000.0,40328000.0,40256000.0,40256000.0,11.79866729,475316422.19989
2021-06-21 14:45:00,40256000.0,40264000.0,40201000.0,40205000.0,8.17426106,328722216.2812
2021-06-21 14:46:00,40206000.0,40206000.0,40169000.0,40169000.0,9.11883293,366560349.97304
2021-06-21 14:47:00,40169000.0,40172000.0,40110000.0,40131000.0,14.0739515,565137526.79553
2021-06-21 14:48:00,40131000.0,40317000.0,40130000.0,40317000.0,7.23333405,290985205.88229
2021-06-21 14:49:00,40295000.0,40432000.0,40284000.0,40376000.0,58.00339943,2340856953.92351
2021-06-21 14:50:00,40368000.0,40368000.0,40288000.0,40292000.0,29.36976306,1184345616.57196
2021-06-21 14:51:00,40292000.0,40367000.0,40291000.0,40350000.0,15.79473654,636678343.43648
2021-06-21 14:52:00,40350000.0,40368000.0,40291000.0,40315000.0,34.28456991,1383435205.31082
2021-06-21 14:53:00,40315000.0,40416000.0,40291000.0,40375000.0,38.66009922,1559327406.10865
2021-06-21 14:54:00,40375000.0,40400000.0,40318000.0,40360000.0,32.59681885,1315750342.99405
2021-06-21 14:55:00,40360000.0,40440000.0,40340000.0,40439000.0,11.006868,444572057.19174
2021-06-21 14:56:00,40439000.0,40439000.0,40368000.0,40385000.0,8.6513932,349568521.2988
2021-06-21 14:57:00,40385000.0,40385000.0,40361000.0,40362000.0,10.81902162,436778180.69917
2021-06-21 14:58:00,40362000.0,40380000.0,40361000.0,40376000.0,8.20421488,331216505.18034
2021-06-21 14:59:00,40376000.0,40398000.0,40365000.0,40396000.0,8.1842499,330544434.49775
2021-06-21 15:00:00,40396000.0,40396000.0,40322000.0,40323000.0,15.11554592,610293389.4018
2021-06-21 15:01:00,40323000.0,40350000.0,40309000.0,40309000.0,17.30238872,697656063.34438
2021-06-21 15:02:00,40315000.0,40317000.0,40300000.0,40314000.0,5.64227148,227445786.35059
2021-06-21 15:03:00,40314000.0,40390000.0,40300000.0,40389000.0,14.99573407,604639276.73473
2021-06-21 15:04:00,40388000.0,40389000.0,40362000.0,40388000.0,2.91996962,117912235.03697
2021-06-21 15:05:00,40388000.0,40440000.0,40361000.0,40429000.0,37.91209482,1531194075.94773
2021-06-21 15:06:00,40429000.0,40429000.0,40405000.0,40429000.0,22.15188886,895541537.45578
2021-06-21 15:07:00,40429000.0,40440000.0,40425000.0,40438000.0,9.76997919,395005445.04574
2021-06-21 15:08:00,40438000.0,40450000.0,40431000.0,40444000.0,6.07305429,245610292.78049
2021-06-21 15:09:00,40448000.0,40467000.0,40445000.0,40467000.0,7.29718609,295196435.11778
2021-06-21 15:10:00,40465000.0,40470000.0,40421000.0,40423000.0,12.24391997,495285691.04423
2021-06-21 15:11:00,40421000.0,40424000.0,40406000.0,40407000.0,4.52629882,182922964.45169
2021-06-21 15:12:00,40406000.0,40420000.0,40406000.0,40420000.0,6.38076081,257846212.97513
2021-06-21 15:13:00,40420000.0,40424000.0,40408000.0,40410000.0,3.40900753,137786414.75592
2021-06-21 15:14:00,40409000.0,40424000.0,40405000.0,40420000.0,9.62564101,388943321.29817
2021-06-21 15:15:00,40407000.0,40424000.0,40407000.0,40409000.0,3.33629379,134851810.67876
2021-06-21 15:16:00,40409000.0,40418000.0,40409000.0,40410000.0,3.47124179,140278061.27049
2021-06-21 15:17:00,40410000.0,40424000.0,40409000.0,40410000.0,7.56268714,305616431.02792
2021-06-21 15:18:00,40417000.0,40424000.0,40311000.0,40311000.0,20.59519451,832047000.52045
2021-06-21 15:19:00,40311000.0,40327000.0,40231000.0,40247000.0,10.47237388,421975666.5752
2021-06-21 15:20:00,40250000.0,40290000.0,40231000.0,40287000.0,10.24380634,412333273.05377
2021-06-21 15:21:00,40264000.0,40393000.0,40263000.0,40349000.0,7.17369421,289203583.05036
2021-06-21 15:22:00,40339000.0,40349000.0,40255000.0,40255000.0,6.02508235,242714224.11397
2021-06-21 15:23:00,40255000.0,40289000.0,40231000.0,40253000.0,3.57412162,143854586.61446
2021-06-21 15:24:00,40250000.0,40253000.0,40208000.0,40208000.0,6.85471994,275700910.41545
2021-06-21 15:25:00,40208000.0,40213000.0,40150000.0,40155000.0,15.04189378,604450108.16311
2021-06-21 15:26:00,40153000.0,40208000.0,40151000.0,40159000.0,9.2168035,370291542.63216
2021-06-21 15:27:00,40159000.0,40185000.0,40000000.0,40000000.0,68.34473632,2737052218.2702
2021-06-21 15:28:00,40000000.0,40001000.0,39561000.0,39588000.0,187.0532714,7455656283.48179
2021-06-21 15:29:00,39620000.0,39690000.0,39400000.0,39409000.0,217.90961856,8615578869.52641
2021-06-21 15:30:00,39409000.0,39417000.0,39087000.0,39088000.0,135.3215585,5315896076.9452
2021-06-21 15:31:00,39097000.0,39279000.0,39000000.0,39184000.0,158.75645625,6205258746.02739
2021-06-21 15:32:00,39209000.0,39390000.0,39189000.0,39303000.0,84.4241068,3317159850.88129
2021-06-21 15:33:00,39302000.0,39390000.0,39284000.0,39300000.0,71.91822991,2827909484.30465
2021-06-21 15:34:00,39305000.0,39306000.0,39202000.0,39204000.0,56.03913872,2199608679.66937
2021-06-21 15:35:00,39202000.0,39223000.0,38894000.0,38934000.0,159.19259602,6212103211.80062
2021-06-21 15:36:00,38927000.0,39053000.0,38840000.0,38849000.0,84.82103158,3302926014.79412
2021-06-21 15:37:00,38844000.0,39164000.0,38840000.0,39142000.0,81.50083795,3174881975.99961
2021-06-21 15:38:00,39146000.0,39148000.0,39099000.0,39109000.0,49.74410932,1946197066.33716
2021-06-21 15:39:00,39108000.0,39300000.0,39104000.0,39221000.0,58.82838956,2304309192.68179
2021-06-21 15:40:00,39223000.0,39303000.0,39169000.0,39187000.0,57.15115412,2243439841.7997
2021-06-21 15:41:00,39182000.0,39187000.0,38916000.0,39052000.0,67.57065484,2636328793.35029
2021-06-21 15:42:00,39076000.0,39121000.0,38935000.0,38947000.0,39.00764209,1522890908.5834
2021-06-21 15:43:00,38958000.0,38977000.0,38788000.0,38789000.0,66.92217588,2602175156.61377
2021-06-21 15:44:00,38792000.0,38900000.0,38622000.0,38640000.0,112.60133579,4364704077.41192
2021-06-21 15:45:00,38640000.0,38843000.0,38523000.0,38843000.0,135.81830961,5251444799.37623
2021-06-21 15:46:00,38843000.0,38951000.0,38816000.0,38932000.0,81.60670574,3175393506.88782
2021-06-21 15:47:00,38934000.0,38936000.0,38700000.0,38848000.0,67.90659919,2639867388.00318
2021-06-21 15:48:00,38848000.0,38901000.0,38750000.0,38873000.0,44.99822018,1747706814.10348
2021-06-21 15:49:00,38865000.0,38932000.0,38800000.0,38804000.0,60.60885845,2355742328.84145
2021-06-21 15:50:00,38804000.0,39023000.0,38800000.0,39003000.0,41.37154466,1610207334.13765
2021-06-21 15:51:00,39023000.0,39200000.0,39013000.0,39137000.0,63.44662081,2482351960.29818
2021-06-21 15:52:00,39135000.0,39145000.0,39121000.0,39136000.0,44.46169693,1739941495.99899
2021-06-21 15:53:00,39136000.0,39140000.0,38897000.0,39004000.0,54.47976789,2126077275.1983
2021-06-21 15:54:00,39050000.0,39087000.0,39001000.0,39057000.0,17.99115388,702544152.28411
2021-06-21 15:55:00,39050000.0,39140000.0,39041000.0,39079000.0,15.52631889,606688749.14098
2021-06-21 15:56:00,39079000.0,39094000.0,38956000.0,38956000.0,35.26638164,1375595700.75147
2021-06-21 15:57:00,38956000.0,39000000.0,38955000.0,38957000.0,28.06421277,1093484239.00556
2021-06-21 15:58:00,38956000.0,38969000.0,38893000.0,38899000.0,31.35558831,1220612396.26419
2021-06-21 15:59:00,38899000.0,38925000.0,38817000.0,38883000.0,30.17101796,1172832595.49046
2021-06-21 16:00:00,38890000.0,39000000.0,38814000.0,38955000.0,42.99731703,1672655537.78942
2021-06-21 16:01:00,38950000.0,39030000.0,38890000.0,38963000.0,18.91488193,736988678.54703
2021-06-21 16:02:00,38963000.0,39037000.0,38963000.0,39021000.0,27.63007899,1077220523.32068
2021-06-21 16:03:00,38996000.0,39151000.0,38995000.0,39107000.0,31.81462523,1243730383.16172
2021-06-21 16:04:00,39107000.0,39299000.0,39106000.0,39280000.0,31.22157971,1224823142.64635
2021-06-21 16:05:00,39290000.0,39299000.0,39118000.0,39174000.0,40.03018821,1570656161.53378
2021-06-21 16:06:00,39156000.0,39263000.0,39156000.0,39192000.0,26.18023405,1026594115.88047
2021-06-21 16:07:00,39191000.0,39220000.0,39131000.0,39215000.0,12.2847529,481382812.72761
2021-06-21 16:08:00,39215000.0,39263000.0,39215000.0,39233000.0,18.30931994,718445849.39002
2021-06-21 16:09:00,39233000.0,39254000.0,39056000.0,39057000.0,29.23515466,1144458523.84601
2021-06-21 16:10:00,39056000.0,39063000.0,38900000.0,38900000.0,28.24103518,1101355472.88374
2021-06-21 16:11:00,38901000.0,39000000.0,38900000.0,38930000.0,26.33156327,1025562413.83648
2021-06-21 16:12:00,38930000.0,39109000.0,38913000.0,39109000.0,19.37566641,755350916.13055
2021-06-21 16:13:00,39109000.0,39110000.0,38950000.0,38974000.0,17.7230408,691730634.02705
2021-06-21 16:14:00,38973000.0,39075000.0,38955000.0,39053000.0,14.47756447,564655825.52064
2021-06-21 16:15:00,39053000.0,39060000.0,38974000.0,39053000.0,27.58461854,1076311263.35787
2021-06-21 16:16:00,39060000.0,39150000.0,39053000.0,39102000.0,14.4797684,566117981.33475
2021-06-21 16:17:00,39100000.0,39169000.0,39100000.0,39169000.0,10.87936198,425829664.71515
2021-06-21 16:18:00,39169000.0,39195000.0,39122000.0,39152000.0,14.10963664,552435778.84304
2021-06-21 16:19:00,39152000.0,39200000.0,39121000.0,39129000.0,11.83779035,463647501.83575
2021-06-21 16:20:00,39140000.0,39140000.0,38974000.0,38984000.0,18.38376099,717256630.00152
2021-06-21 16:21:00,38984000.0,39040000.0,38950000.0,39006000.0,31.97069584,1246089941.93073
2021-06-21 16:22:00,39006000.0,39039000.0,38985000.0,38985000.0,11.04903388,430925167.56725
2021-06-21 16:23:00,38990000.0,39002000.0,38936000.0,38945000.0,17.41675716,678788465.01321
2021-06-21 16:24:00,38942000.0,38945000.0,38900000.0,38901000.0,15.59136825,606757776.48805
2021-06-21 16:25:00,38901000.0,38903000.0,38800000.0,38832000.0,29.66547524,1152529666.47463
2021-06-21 16:26:00,38823000.0,38898000.0,38814000.0,38863000.0,19.46886534,756734924.40241
2021-06-21 16:27:00,38863000.0,38876000.0,38821000.0,38821000.0,22.5113317,874668537.52112
2021-06-21 16:28:00,38846000.0,38847000.0,38654000.0,38711000.0,49.651778,1923181159.01319
2021-06-21 16:29:00,38712000.0,38856000.0,38711000.0,38805000.0,29.16317683,1130875952.81801
2021-06-21 16:30:00,38805000.0,38830000.0,38779000.0,38805000.0,17.50022965,679067804.70663
2021-06-21 16:31:00,38802000.0,38817000.0,38654000.0,38685000.0,20.07341782,777818945.49302
2021-06-21 16:32:00,38685000.0,38724000.0,38650000.0,38669000.0,20.50013549,792950419.71147
2021-06-21 16:33:00,38669000.0,38723000.0,38650000.0,38713000.0,19.86400737,768473400.176
2021-06-21 16:34:00,38713000.0,38800000.0,38713000.0,38794000.0,12.9484613,501867133.1556
2021-06-21 16:35:00,38794000.0,38834000.0,38770000.0,38830000.0,18.80835279,730247850.20342
2021-06-21 16:36:00,38830000.0,38875000.0,38830000.0,38860000.0,23.95999264,930876702.06254
2021-06-21 16:37:00,38853000.0,38956000.0,38836000.0,38925000.0,21.36292589,831169925.82106
2021-06-21 16:38:00,38914000.0,38971000.0,38914000.0,38971000.0,13.47040492,524554213.5585
2021-06-21 16:39:00,38962000.0,38999000.0,38810000.0,38820000.0,16.82319029,654838479.00537
2021-06-21 16:40:00,38820000.0,38951000.0,38808000.0,38865000.0,16.1423482,627345163.14454
2021-06-21 16:41:00,38881000.0,38946000.0,38858000.0,38910000.0,11.22081507,436476922.70715
2021-06-21 16:42:00,38935000.0,38946000.0,38860000.0,38860000.0,10.28047015,399832070.22793
2021-06-21 16:43:00,38861000.0,38875000.0,38765000.0,38820000.0,26.85377958,1041961091.92522
2021-06-21 16:44:00,38851000.0,38860000.0,38773000.0,38773000.0,13.78025748,534762245.5427
2021-06-21 16:45:00,38773000.0,38849000.0,38770000.0,38785000.0,15.83326243,614362479.56023
2021-06-21 16:46:00,38786000.0,38830000.0,38784000.0,38829000.0,6.57012137,254896554.48205
2021-06-21 16:47:00,38829000.0,38857000.0,38784000.0,38857000.0,10.47416201,406719597.19699
2021-06-21 16:48:00,38857000.0,38861000.0,38814000.0,38846000.0,11.04701853,429091813.12185
2021-06-21 16:49:00,38845000.0,38909000.0,38814000.0,38867000.0,8.23368946,319914064.42244
2021-06-21 16:50:00,38888000.0,39002000.0,38842000.0,39002000.0,8.68396428,338215882.5827
2021-06-21 16:51:00,39002000.0,39091000.0,38976000.0,39031000.0,11.76295873,459169117.13147
2021-06-21 16:52:00,39031000.0,39098000.0,39029000.0,39064000.0,12.71170998,496465071.6312
2021-06-21 16:53:00,39084000.0,39095000.0,39032000.0,39036000.0,10.0454868,392202856.40128
2021-06-21 16:54:00,39036000.0,39038000.0,38911000.0,38977000.0,19.85571964,774508549.70432
2021-06-21 16:55:00,38977000.0,38998000.0,38901000.0,38908000.0,11.31858627,441174885.76534
2021-06-21 16:56:00,38908000.0,38975000.0,38900000.0,38975000.0,9.94955521,387244793.95027
2021-06-21 16:57:00,38975000.0,39014000.0,38949000.0,39014000.0,9.11017505,355334238.39821
2021-06-21 16:58:00,39014000.0,39100000.0,39008000.0,39073000.0,11.50954929,449462051.32793
2021-06-21 16:59:00,39073000.0,39074000.0,39014000.0,39069000.0,10.2119558,398811134.92163
2021-06-21 17:00:00,39069000.0,39094000.0,39039000.0,39085000.0,13.52735104,528337427.83722
2021-06-21 17:01:00,39094000.0,39123000.0,39034000.0,39034000.0,18.73992544,732493605.62436
2021-06-21 17:02:00,39034000.0,39064000.0,38908000.0,38935000.0,12.35181972,481510684.4276
2021-06-21 17:03:00,38935000.0,39075000.0,38916000.0,39044000.0,16.9209875,658889916.27718
2021-06-21 17:04:00,39060000.0,39061000.0,38975000.0,39001000.0,9.18738373,358511745.78956
2021-06-21 17:05:00,39001000.0,39019000.0,38927000.0,39007000.0,7.44537948,290127622.89552
2021-06-21 17:06:00,39008000.0,39092000.0,38983000.0,39080000.0,9.82359011,383735735.44731
2021-06-21 17:07:00,39080000.0,39088000.0,39052000.0,39088000.0,13.96278621,545702412.49411
2021-06-21 17:08:00,39088000.0,39108000.0,39079000.0,39101000.0,29.83088452,1166222106.93094
2021-06-21 17:09:00,39108000.0,39150000.0,39099000.0,39150000.0,11.70273968,457712972.39735
2021-06-21 17:10:00,39150000.0,39150000.0,39108000.0,39131000.0,4.63958532,181543602.51111
2021-06-21 17:11:00,39130000.0,39144000.0,39124000.0,39139000.0,3.46892681,135758705.88307
2021-06-21 17:12:00,39143000.0,39216000.0,39139000.0,39216000.0,9.88653682,387394469.63524
2021-06-21 17:13:00,39216000.0,39333000.0,39204000.0,39332000.0,19.67334291,772843329.81658
2021-06-21 17:14:00,39326000.0,39405000.0,39326000.0,39403000.0,25.62542027,1008599613.00932
2021-06-21 17:15:00,39403000.0,39421000.0,39360000.0,39407000.0,35.85244141,1412507519.76057
2021-06-21 17:16:00,39421000.0,39455000.0,39397000.0,39455000.0,41.43098486,1633535033.47485
2021-06-21 17:17:00,39453000.0,39459000.0,39298000.0,39352000.0,29.32614112,1154615358.15862
2021-06-21 17:18:00,39340000.0,39377000.0,39230000.0,39230000.0,14.17326631,557341183.84342
2021-06-21 17:19:00,39230000.0,39288000.0,39211000.0,39284000.0,11.07447726,434601567.21106
2021-06-21 17:20:00,39284000.0,39406000.0,39284000.0,39406000.0,9.63013643,378910422.47895
2021-06-21 17:21:00,39374000.0,39420000.0,39369000.0,39370000.0,8.35033012,328974784.76306
2021-06-21 17:22:00,39395000.0,39395000.0,39288000.0,39289000.0,9.65849626,379840753.75255
2021-06-21 17:23:00,39289000.0,39315000.0,39288000.0,39310000.0,3.85768391,151609928.2379
2021-06-21 17:24:00,39310000.0,39400000.0,39310000.0,39398000.0,10.87209386,427955738.34565
2021-06-21 17:25:00,39400000.0,39400000.0,39310000.0,39331000.0,12.42943031,489396715.21201
2021-06-21 17:26:00,39315000.0,39331000.0,39270000.0,39300000.0,7.28374901,286287707.31739
2021-06-21 17:27:00,39300000.0,39336000.0,39273000.0,39298000.0,5.58797897,219610735.42814
2021-06-21 17:28:00,39297000.0,39398000.0,39296000.0,39339000.0,8.58395772,337623552.06966
2021-06-21 17:29:00,39339000.0,39400000.0,39337000.0,39371000.0,6.70244699,263843627.20036
2021-06-21 17:30:00,39371000.0,39378000.0,39197000.0,39198000.0,17.94534593,705046955.56063
2021-06-21 17:31:00,39196000.0,39205000.0,39153000.0,39164000.0,16.17069351,633544821.52527
2021-06-21 17:32:00,39164000.0,39174000.0,39152000.0,39164000.0,6.87007758,269071507.69285
2021-06-21 17:33:00,39164000.0,39220000.0,39160000.0,39201000.0,8.81858407,345573241.59873
2021-06-21 17:34:00,39201000.0,39205000.0,39050000.0,39060000.0,23.35969848,914282346.29536
2021-06-21 17:35:00,39050000.0,39050000.0,38898000.0,38899000.0,21.69155938,845301563.53988
2021-06-21 17:36:00,38898000.0,38973000.0,38820000.0,38918000.0,33.07471367,1285938462.01805
2021-06-21 17:37:00,38918000.0,39006000.0,38909000.0,39002000.0,13.01729037,507389355.76484
2021-06-21 17:38:00,39002000.0,39100000.0,39001000.0,39021000.0,10.5129262,410525495.39616
2021-06-21 17:39:00,39021000.0,39100000.0,39000000.0,39098000.0,10.25005273,400045062.50744
2021-06-21 17:40:00,39098000.0,39098000.0,39000000.0,39044000.0,8.25001062,321962736.23215
2021-06-21 17:41:00,39041000.0,39115000.0,39041000.0,39103000.0,5.85044994,228743826.92239
2021-06-21 17:42:00,39080000.0,39104000.0,38950000.0,38950000.0,12.27366594,478809298.82319
2021-06-21 17:43:00,38952000.0,39074000.0,38945000.0,39053000.0,16.91205371,659740110.34744
2021-06-21 17:44:00,39053000.0,39053000.0,38931000.0,38958000.0,9.33232757,363702592.52031
2021-06-21 17:45:00,38958000.0,38958000.0,38909000.0,38928000.0,8.14390814,317095285.87403
2021-06-21 17:46:00,38928000.0,39034000.0,38927000.0,39001000.0,12.19103223,475016433.79221
2021-06-21 17:47:00,39000000.0,39110000.0,39000000.0,39075000.0,8.42538208,329168378.17072
2021-06-21 17:48:00,39083000.0,39083000.0,39022000.0,39047000.0,3.84423604,150155138.18763
2021-06-21 17:49:00,39047000.0,39100000.0,39000000.0,39028000.0,7.99561091,312191819.0003
2021-06-21 17:50:00,39016000.0,39081000.0,38924000.0,39071000.0,9.00072478,350889377.77914
2021-06-21 17:51:00,39071000.0,39100000.0,39046000.0,39078000.0,3.37005906,131691143.42131
2021-06-21 17:52:00,39098000.0,39109000.0,39011000.0,39050000.0,21.19395691,828196302.10826
2021-06-21 17:53:00,39050000.0,39057000.0,38955000.0,39003000.0,10.36689815,404424014.74641
2021-06-21 17:54:00,38988000.0,39065000.0,38987000.0,39017000.0,7.23641083,282323219.36716
2021-06-21 17:55:00,39035000.0,39056000.0,38963000.0,38967000.0,14.27355815,556633837.0052
2021-06-21 17:56:00,38967000.0,39065000.0,38967000.0,39046000.0,8.57190514,334507342.70896
2021-06-21 17:57:00,39026000.0,39042000.0,38992000.0,38998000.0,3.30317671,128847148.56185
2021-06-21 17:58:00,39000000.0,39040000.0,38975000.0,38977000.0,6.11359895,238394272.86251
2021-06-21 17:59:00,38978000.0,39032000.0,38944000.0,38945000.0,11.12113592,433298392.95995
2021-06-21 18:00:00,38944000.0,38978000.0,38924000.0,38976000.0,8.2808425,322462068.35214
2021-06-21 18:01:00,38976000.0,39042000.0,38976000.0,39034000.0,7.11589808,277625861.86754
2021-06-21 18:02:00,39034000.0,39040000.0,38975000.0,39003000.0,5.80654073,226419785.73991
2021-06-21 18:03:00,39000000.0,39003000.0,38964000.0,38970000.0,7.23304604,282003244.4373
2021-06-21 18:04:00,38968000.0,39017000.0,38950000.0,39017000.0,7.80329414,304120610.77845
2021-06-21 18:05:00,39017000.0,39025000.0,38970000.0,38986000.0,2.40381885,93732114.01912
2021-06-21 18:06:00,38985000.0,38986000.0,38932000.0,38933000.0,8.04828342,313506299.73885
2021-06-21 18:07:00,38933000.0,39016000.0,38930000.0,38948000.0,5.36678644,209008671.91189
2021-06-21 18:08:00,38947000.0,38948000.0,38750000.0,38750000.0,36.32074105,1410708380.70744
2021-06-21 18:09:00,38750000.0,38834000.0,38740000.0,38750000.0,16.22626554,629105491.26441
2021-06-21 18:10:00,38752000.0,38752000.0,38600000.0,38600000.0,42.27266965,1634926829.03165
2021-06-21 18:11:00,38600000.0,38654000.0,38538000.0,38623000.0,47.50583434,1832763446.30158
2021-06-21 18:12:00,38620000.0,38754000.0,38588000.0,38727000.0,28.56655132,1104504764.62922
2021-06-21 18:13:00,38701000.0,38809000.0,38635000.0,38775000.0,21.67112911,838608682.44876
