index,open,high,low,close,volume,value
2021-04-29 08:15:00,63937000.0,63988000.0,63936000.0,63988000.0,1.7495587,111882730.63484
2021-04-29 08:16:00,63937000.0,63998000.0,63937000.0,63972000.0,0.86707688,55472528.61506
2021-04-29 08:17:00,63972000.0,63972000.0,63937000.0,63969000.0,1.42121241,90902474.83463
2021-04-29 08:18:00,63970000.0,63971000.0,63937000.0,63937000.0,3.30979334,211653722.72538
2021-04-29 08:19:00,63937000.0,63950000.0,63937000.0,63949000.0,2.2532777,144087261.57702
2021-04-29 08:20:00,63949000.0,63971000.0,63939000.0,63965000.0,5.46861101,349720658.94261
2021-04-29 08:21:00,63971000.0,63988000.0,63950000.0,63988000.0,2.08004479,133052549.5687
2021-04-29 08:22:00,63988000.0,63998000.0,63974000.0,63998000.0,1.35849443,86929462.06496
2021-04-29 08:23:00,63998000.0,63998000.0,63990000.0,63997000.0,2.68561828,171872789.27488
2021-04-29 08:24:00,63997000.0,63998000.0,63988000.0,63989000.0,2.17020347,138879730.2065
2021-04-29 08:25:00,63989000.0,63997000.0,63980000.0,63980000.0,2.23698346,143140018.62759
2021-04-29 08:26:00,63980000.0,63982000.0,63944000.0,63948000.0,2.10804774,134818411.43508
2021-04-29 08:27:00,63945000.0,63948000.0,63915000.0,63915000.0,2.5218208,161233629.56339
2021-04-29 08:28:00,63915000.0,63926000.0,63896000.0,63898000.0,2.43312614,155507216.00415
2021-04-29 08:29:00,63899000.0,63925000.0,63898000.0,63923000.0,1.87064166,119568148.43671
2021-04-29 08:30:00,63923000.0,63924000.0,63890000.0,63923000.0,3.46193515,221255857.81399
2021-04-29 08:31:00,63896000.0,63923000.0,63890000.0,63920000.0,8.15090542,520935763.85541
2021-04-29 08:32:00,63892000.0,63922000.0,63890000.0,63919000.0,2.50897121,160364015.43947
2021-04-29 08:33:00,63919000.0,63919000.0,63899000.0,63899000.0,1.08495676,69332560.43753
2021-04-29 08:34:00,63899000.0,63919000.0,63899000.0,63919000.0,1.45563546,93019555.92377
2021-04-29 08:35:00,63919000.0,63919000.0,63905000.0,63909000.0,0.98614475,63027459.72193
2021-04-29 08:36:00,63908000.0,63914000.0,63908000.0,63913000.0,1.45869994,93228877.87056
2021-04-29 08:37:00,63913000.0,63914000.0,63911000.0,63912000.0,1.68272898,107547496.55317
2021-04-29 08:38:00,63913000.0,63919000.0,63912000.0,63914000.0,1.83339153,117178013.15127
2021-04-29 08:39:00,63914000.0,63919000.0,63913000.0,63914000.0,2.52598028,161445093.79829
2021-04-29 08:40:00,63914000.0,63919000.0,63913000.0,63917000.0,1.60491349,102579606.3012
2021-04-29 08:41:00,63917000.0,63918000.0,63914000.0,63917000.0,1.05968525,67730925.05978
2021-04-29 08:42:00,63917000.0,63919000.0,63917000.0,63919000.0,1.5864508,101401881.15508
2021-04-29 08:43:00,63919000.0,63945000.0,63918000.0,63944000.0,2.79935522,178942798.08506
2021-04-29 08:44:00,63934000.0,63997000.0,63930000.0,63974000.0,2.78709936,178257529.60167
2021-04-29 08:45:00,63974000.0,64071000.0,63974000.0,64071000.0,8.64736556,553429975.43852
2021-04-29 08:46:00,64091000.0,64150000.0,64080000.0,64116000.0,6.82725267,437724050.63366
2021-04-29 08:47:00,64116000.0,64120000.0,63965000.0,64049000.0,6.20109889,397339693.10074
2021-04-29 08:48:00,64000000.0,64042000.0,63977000.0,64040000.0,1.76143905,112755963.90237
2021-04-29 08:49:00,64026000.0,64119000.0,64000000.0,64045000.0,3.00307165,192328917.34928
2021-04-29 08:50:00,64044000.0,64119000.0,64039000.0,64043000.0,3.1496357,201711576.01786
2021-04-29 08:51:00,64043000.0,64044000.0,64037000.0,64039000.0,4.40843386,282319007.2468
2021-04-29 08:52:00,64039000.0,64095000.0,64039000.0,64041000.0,3.72911963,238821658.07098
2021-04-29 08:53:00,64041000.0,64042000.0,64029000.0,64029000.0,2.29432355,146919179.63641
2021-04-29 08:54:00,64029000.0,64032000.0,64028000.0,64029000.0,3.67567199,235348998.64183
2021-04-29 08:55:00,64029000.0,64030000.0,64028000.0,64029000.0,3.72173834,238299036.04233
2021-04-29 08:56:00,64030000.0,64042000.0,64028000.0,64031000.0,2.98271812,190990300.10573
2021-04-29 08:57:00,64031000.0,64032000.0,64029000.0,64032000.0,2.97875522,190730908.14929
2021-04-29 08:58:00,64031000.0,64042000.0,64028000.0,64038000.0,6.95003547,445020377.37458
2021-04-29 08:59:00,64034000.0,64118000.0,64030000.0,64100000.0,6.6305047,424791225.36132
2021-04-29 09:00:00,64060000.0,64165000.0,64029000.0,64145000.0,10.51599098,674289884.13436
2021-04-29 09:01:00,64145000.0,64173000.0,64060000.0,64152000.0,10.06242194,645446515.19521
2021-04-29 09:02:00,64143000.0,64152000.0,63911000.0,63930000.0,15.24166985,975895932.9072
2021-04-29 09:03:00,63924000.0,63950000.0,63788000.0,63812000.0,12.92341239,825515056.43685
2021-04-29 09:04:00,63840000.0,63857000.0,63776000.0,63781000.0,9.84086025,627988201.13239
2021-04-29 09:05:00,63780000.0,63788000.0,63720000.0,63730000.0,11.48377289,732010542.11748
2021-04-29 09:06:00,63724000.0,63920000.0,63721000.0,63838000.0,9.06673878,578473215.0003
2021-04-29 09:07:00,63831000.0,63977000.0,63802000.0,63977000.0,4.66018172,297815439.80084
2021-04-29 09:08:00,63974000.0,64350000.0,63974000.0,64339000.0,16.96551235,1088872684.35816
2021-04-29 09:09:00,64339000.0,64393000.0,64314000.0,64386000.0,16.95146544,1091081249.54664
2021-04-29 09:10:00,64384000.0,64500000.0,64383000.0,64488000.0,13.20921675,851342012.04089
2021-04-29 09:11:00,64484000.0,64490000.0,64427000.0,64454000.0,15.57078526,1003575183.84969
2021-04-29 09:12:00,64427000.0,64456000.0,64001000.0,64115000.0,10.16272889,652913333.57085
2021-04-29 09:13:00,64115000.0,64239000.0,64009000.0,64093000.0,10.08923359,646976140.16564
2021-04-29 09:14:00,64094000.0,64110000.0,63850000.0,63954000.0,10.0523274,643139037.1928
2021-04-29 09:15:00,63910000.0,64111000.0,63910000.0,64096000.0,5.17545044,331394178.25613
2021-04-29 09:16:00,64096000.0,64108000.0,64060000.0,64108000.0,3.5913059,230155576.39303
2021-04-29 09:17:00,64107000.0,64350000.0,64107000.0,64334000.0,5.97169438,383599766.68491
2021-04-29 09:18:00,64334000.0,64350000.0,64104000.0,64104000.0,7.86203441,505063430.13322
2021-04-29 09:19:00,64108000.0,64193000.0,64108000.0,64127000.0,2.47540849,158778064.98363
2021-04-29 09:20:00,64127000.0,64179000.0,64104000.0,64136000.0,3.63572191,233173644.38356
2021-04-29 09:21:00,64170000.0,64176000.0,64136000.0,64139000.0,1.99119798,127738599.45983
2021-04-29 09:22:00,64139000.0,64175000.0,64120000.0,64125000.0,5.63801071,361673046.87344
2021-04-29 09:23:00,64125000.0,64138000.0,64050000.0,64085000.0,3.27580637,210005925.1144
2021-04-29 09:24:00,64085000.0,64090000.0,63875000.0,63901000.0,8.16591406,522329265.37424
2021-04-29 09:25:00,63924000.0,64000000.0,63888000.0,63888000.0,5.43581031,347577017.54729
2021-04-29 09:26:00,63888000.0,63901000.0,63800000.0,63838000.0,10.07129416,643166182.93043
2021-04-29 09:27:00,63838000.0,63852000.0,63789000.0,63813000.0,7.32417247,467438096.5024
2021-04-29 09:28:00,63813000.0,63901000.0,63794000.0,63843000.0,7.94579606,507162900.34228
2021-04-29 09:29:00,63826000.0,63997000.0,63825000.0,63869000.0,5.39518172,344685154.70038
2021-04-29 09:30:00,63900000.0,63962000.0,63869000.0,63912000.0,5.84362922,373410674.15244
2021-04-29 09:31:00,63942000.0,63942000.0,63903000.0,63940000.0,3.67669745,235026802.26169
2021-04-29 09:32:00,63940000.0,63942000.0,63914000.0,63940000.0,2.93487667,187654278.76598
2021-04-29 09:33:00,63940000.0,63943000.0,63901000.0,63926000.0,4.8193403,308021741.6338
2021-04-29 09:34:00,63926000.0,63926000.0,63908000.0,63910000.0,3.73203227,238528811.60432
2021-04-29 09:35:00,63908000.0,63925000.0,63817000.0,63821000.0,7.4787611,477624026.54568
2021-04-29 09:36:00,63821000.0,63869000.0,63821000.0,63822000.0,2.76379289,176410412.13873
2021-04-29 09:37:00,63822000.0,63866000.0,63798000.0,63800000.0,8.75703187,558849467.78557
2021-04-29 09:38:00,63798000.0,63886000.0,63790000.0,63834000.0,7.26482959,463581752.38195
2021-04-29 09:39:00,63834000.0,63947000.0,63834000.0,63869000.0,4.42919538,282994846.69013
2021-04-29 09:40:00,63869000.0,63947000.0,63828000.0,63869000.0,4.6477655,296890004.99885
2021-04-29 09:41:00,63854000.0,63947000.0,63837000.0,63900000.0,4.03151506,257480119.72923
2021-04-29 09:42:00,63900000.0,63938000.0,63818000.0,63820000.0,4.78102319,305237016.31253
2021-04-29 09:43:00,63820000.0,63847000.0,63790000.0,63792000.0,3.15341589,201222774.46015
2021-04-29 09:44:00,63789000.0,63789000.0,63743000.0,63750000.0,4.75553177,303276667.75233
2021-04-29 09:45:00,63747000.0,63764000.0,63695000.0,63700000.0,9.00750478,574034540.13109
2021-04-29 09:46:00,63691000.0,63700000.0,63583000.0,63586000.0,11.31821949,720051262.20408
2021-04-29 09:47:00,63586000.0,63764000.0,63583000.0,63658000.0,7.22814774,460057594.31586
2021-04-29 09:48:00,63760000.0,63780000.0,63652000.0,63780000.0,5.93517284,378182525.06336
2021-04-29 09:49:00,63762000.0,63789000.0,63680000.0,63734000.0,5.14367044,327945229.5139
2021-04-29 09:50:00,63709000.0,63709000.0,63648000.0,63680000.0,4.21474762,268391671.25418
2021-04-29 09:51:00,63680000.0,63850000.0,63648000.0,63821000.0,6.35564011,405131904.05485
2021-04-29 09:52:00,63821000.0,63844000.0,63649000.0,63650000.0,4.73403095,301833999.64953
2021-04-29 09:53:00,63650000.0,63794000.0,63647000.0,63690000.0,3.67561265,234209722.32902
2021-04-29 09:54:00,63695000.0,63772000.0,63646000.0,63654000.0,13.13361021,837233835.63025
2021-04-29 09:55:00,63656000.0,63656000.0,63577000.0,63577000.0,6.09738915,388007933.60025
2021-04-29 09:56:00,63577000.0,63736000.0,63564000.0,63624000.0,6.13090016,389995616.28543
2021-04-29 09:57:00,63592000.0,63697000.0,63592000.0,63604000.0,5.052284,321511318.77447
2021-04-29 09:58:00,63646000.0,63646000.0,63564000.0,63564000.0,4.17540496,265486074.66688
2021-04-29 09:59:00,63564000.0,63599000.0,63535000.0,63599000.0,7.78302912,494713345.80639
2021-04-29 10:00:00,63597000.0,63656000.0,63564000.0,63565000.0,7.76474006,493670544.39796
2021-04-29 10:01:00,63564000.0,63564000.0,63510000.0,63510000.0,3.66838295,233062866.0382
2021-04-29 10:02:00,63513000.0,63519000.0,63400000.0,63400000.0,15.0200281,953658471.03551
2021-04-29 10:03:00,63400000.0,63424000.0,63345000.0,63350000.0,9.76062465,618589737.21652
2021-04-29 10:04:00,63350000.0,63398000.0,63300000.0,63320000.0,8.50254808,538612033.03215
2021-04-29 10:05:00,63302000.0,63338000.0,63208000.0,63209000.0,9.39566342,594340103.75971
2021-04-29 10:06:00,63249000.0,63250000.0,63053000.0,63095000.0,16.96084335,1070645470.55092
2021-04-29 10:07:00,63103000.0,63209000.0,63068000.0,63068000.0,15.83601935,999510321.03095
2021-04-29 10:08:00,63067000.0,63115000.0,63007000.0,63008000.0,16.13525575,1017403395.09526
2021-04-29 10:09:00,63010000.0,63100000.0,63000000.0,63013000.0,21.86538995,1377762775.09044
2021-04-29 10:10:00,63012000.0,63060000.0,63000000.0,63029000.0,14.8878903,938195299.24411
2021-04-29 10:11:00,63086000.0,63330000.0,63029000.0,63330000.0,11.19882242,707769699.71447
2021-04-29 10:12:00,63330000.0,63466000.0,63274000.0,63350000.0,12.49367165,791778832.83683
2021-04-29 10:13:00,63378000.0,63569000.0,63350000.0,63569000.0,6.78513086,430335376.06755
2021-04-29 10:14:00,63569000.0,63712000.0,63564000.0,63660000.0,9.94124226,632733978.66339
2021-04-29 10:15:00,63660000.0,63750000.0,63660000.0,63701000.0,12.19990187,777225480.9398
2021-04-29 10:16:00,63701000.0,63710000.0,63600000.0,63600000.0,11.22252094,714162531.02417
2021-04-29 10:17:00,63600000.0,63660000.0,63455000.0,63464000.0,6.07236194,385974104.948
2021-04-29 10:18:00,63467000.0,63564000.0,63467000.0,63508000.0,2.57803332,163706436.44511
2021-04-29 10:19:00,63508000.0,63632000.0,63472000.0,63559000.0,3.35039455,212811902.02296
2021-04-29 10:20:00,63559000.0,63631000.0,63547000.0,63556000.0,2.18284135,138749137.36517
2021-04-29 10:21:00,63600000.0,63665000.0,63555000.0,63661000.0,4.70343341,299182870.12232
2021-04-29 10:22:00,63665000.0,63748000.0,63632000.0,63745000.0,3.2448606,206702822.57576
2021-04-29 10:23:00,63743000.0,63746000.0,63709000.0,63745000.0,8.22376828,524170357.45874
2021-04-29 10:24:00,63745000.0,63750000.0,63710000.0,63724000.0,3.9565578,252208390.97803
2021-04-29 10:25:00,63748000.0,63749000.0,63596000.0,63683000.0,4.97258963,316830956.08702
2021-04-29 10:26:00,63683000.0,63683000.0,63558000.0,63600000.0,4.21391438,268089943.68285
2021-04-29 10:27:00,63677000.0,63677000.0,63565000.0,63571000.0,3.44667953,219236847.57118
2021-04-29 10:28:00,63571000.0,63644000.0,63561000.0,63600000.0,2.90393287,184650445.64195
2021-04-29 10:29:00,63600000.0,63640000.0,63564000.0,63638000.0,2.24982204,143116189.58392
2021-04-29 10:30:00,63638000.0,63644000.0,63551000.0,63551000.0,9.39063648,597330481.20977
2021-04-29 10:31:00,63576000.0,63600000.0,63550000.0,63600000.0,3.02693249,192436627.4231
2021-04-29 10:32:00,63582000.0,63600000.0,63550000.0,63578000.0,3.70243119,235447677.12687
2021-04-29 10:33:00,63578000.0,63630000.0,63551000.0,63630000.0,6.17475686,392698467.99696
2021-04-29 10:34:00,63612000.0,63743000.0,63603000.0,63740000.0,3.70051258,235651722.38196
2021-04-29 10:35:00,63740000.0,63741000.0,63587000.0,63700000.0,4.69869977,299270567.19269
2021-04-29 10:36:00,63739000.0,63740000.0,63640000.0,63722000.0,3.52249263,224418107.99565
2021-04-29 10:37:00,63663000.0,63735000.0,63662000.0,63699000.0,1.66804278,106232025.7617
2021-04-29 10:38:00,63673000.0,63722000.0,63664000.0,63700000.0,2.39380024,152447249.28626
2021-04-29 10:39:00,63699000.0,63722000.0,63664000.0,63700000.0,3.23416881,205973899.16617
2021-04-29 10:40:00,63700000.0,63800000.0,63700000.0,63784000.0,10.66110504,679527420.21228
2021-04-29 10:41:00,63784000.0,63799000.0,63736000.0,63763000.0,4.29349418,273801714.63748
2021-04-29 10:42:00,63763000.0,63763000.0,63700000.0,63762000.0,3.82303773,243741461.09229
2021-04-29 10:43:00,63762000.0,63763000.0,63730000.0,63763000.0,4.03312896,257160831.40331
2021-04-29 10:44:00,63763000.0,63772000.0,63754000.0,63772000.0,4.70962247,300331669.55102
2021-04-29 10:45:00,63772000.0,63850000.0,63770000.0,63850000.0,11.43805995,729692512.08529
2021-04-29 10:46:00,63832000.0,63998000.0,63825000.0,63992000.0,7.79387616,498202340.55844
2021-04-29 10:47:00,63979000.0,64245000.0,63979000.0,64218000.0,17.84336249,1143797550.31622
2021-04-29 10:48:00,64219000.0,64380000.0,64178000.0,64357000.0,18.16135064,1167455277.09458
2021-04-29 10:49:00,64358000.0,64400000.0,64218000.0,64266000.0,21.67438603,1394214443.86505
2021-04-29 10:50:00,64290000.0,64301000.0,64258000.0,64290000.0,14.72613832,946765829.58791
2021-04-29 10:51:00,64292000.0,64293000.0,64240000.0,64267000.0,11.30852461,726774925.02476
2021-04-29 10:52:00,64275000.0,64290000.0,64241000.0,64283000.0,9.55020064,613762338.83685
2021-04-29 10:53:00,64260000.0,64301000.0,64241000.0,64242000.0,10.43757459,670911764.95413
2021-04-29 10:54:00,64260000.0,64262000.0,64150000.0,64173000.0,9.20703371,591063610.63646
2021-04-29 10:55:00,64169000.0,64176000.0,64052000.0,64150000.0,6.94970169,445830746.58362
2021-04-29 10:56:00,64150000.0,64208000.0,64101000.0,64180000.0,10.8417139,695611556.53057
2021-04-29 10:57:00,64173000.0,64216000.0,64165000.0,64175000.0,8.38375111,538005330.39771
2021-04-29 10:58:00,64175000.0,64180000.0,64166000.0,64179000.0,6.7524045,433349725.1624
2021-04-29 10:59:00,64180000.0,64240000.0,64179000.0,64240000.0,8.21780222,527666149.86255
2021-04-29 11:00:00,64239000.0,64294000.0,64219000.0,64250000.0,4.67476681,300329426.20431
2021-04-29 11:01:00,64250000.0,64380000.0,64240000.0,64378000.0,12.2433912,787286167.53202
2021-04-29 11:02:00,64380000.0,64488000.0,64378000.0,64488000.0,12.69947266,818105813.61563
2021-04-29 11:03:00,64488000.0,64526000.0,64453000.0,64522000.0,34.62339815,2232595470.96523
2021-04-29 11:04:00,64527000.0,64765000.0,64500000.0,64757000.0,15.49320687,1002059327.50172
2021-04-29 11:05:00,64757000.0,64759000.0,64548000.0,64598000.0,22.12161116,1431276816.37651
2021-04-29 11:06:00,64648000.0,64649000.0,64540000.0,64584000.0,9.54131054,616427610.41287
2021-04-29 11:07:00,64615000.0,64616000.0,64583000.0,64600000.0,9.38387237,606256148.19814
2021-04-29 11:08:00,64614000.0,64614000.0,64584000.0,64586000.0,8.36858102,540549025.61666
2021-04-29 11:09:00,64585000.0,64586000.0,64570000.0,64579000.0,9.02830059,583056437.6037
2021-04-29 11:10:00,64570000.0,64579000.0,64500000.0,64500000.0,10.9452531,706655183.70872
2021-04-29 11:11:00,64523000.0,64550000.0,64298000.0,64310000.0,11.59856985,747129789.59287
2021-04-29 11:12:00,64310000.0,64378000.0,64249000.0,64307000.0,14.7295471,947203879.89265
2021-04-29 11:13:00,64307000.0,64467000.0,64297000.0,64458000.0,11.1667948,718760466.01344
2021-04-29 11:14:00,64422000.0,64596000.0,64422000.0,64590000.0,18.29813532,1180791477.68547
2021-04-29 11:15:00,64579000.0,64900000.0,64579000.0,64897000.0,31.76570273,2057654162.76012
2021-04-29 11:16:00,64872000.0,64891000.0,64750000.0,64752000.0,25.00128874,1621134601.34721
2021-04-29 11:17:00,64771000.0,64796000.0,64511000.0,64589000.0,23.94855793,1547510583.96117
2021-04-29 11:18:00,64503000.0,64654000.0,64403000.0,64403000.0,11.45189815,738915888.53262
2021-04-29 11:19:00,64494000.0,64494000.0,64300000.0,64375000.0,10.29167022,662724287.82736
2021-04-29 11:20:00,64383000.0,64426000.0,64350000.0,64371000.0,7.14911366,460306407.32328
2021-04-29 11:21:00,64371000.0,64371000.0,64249000.0,64300000.0,10.48426442,674356826.13506
2021-04-29 11:22:00,64295000.0,64342000.0,64241000.0,64254000.0,9.27163522,595929211.71732
2021-04-29 11:23:00,64251000.0,64254000.0,64180000.0,64180000.0,9.76710467,627142365.93512
2021-04-29 11:24:00,64180000.0,64190000.0,64169000.0,64169000.0,6.00914531,385666822.32337
2021-04-29 11:25:00,64169000.0,64169000.0,64017000.0,64102000.0,12.21406791,782368612.99457
2021-04-29 11:26:00,64102000.0,64162000.0,64102000.0,64151000.0,4.63601646,297311084.04572
2021-04-29 11:27:00,64155000.0,64200000.0,64151000.0,64195000.0,3.97894365,255354985.85691
2021-04-29 11:28:00,64195000.0,64359000.0,64177000.0,64328000.0,8.29217104,532718129.37929
2021-04-29 11:29:00,64328000.0,64360000.0,64226000.0,64289000.0,7.40509531,476149227.99743
2021-04-29 11:30:00,64289000.0,64290000.0,64200000.0,64211000.0,3.16376637,203342416.21643
2021-04-29 11:31:00,64211000.0,64247000.0,64195000.0,64211000.0,3.76231721,241637050.40846
2021-04-29 11:32:00,64213000.0,64236000.0,64195000.0,64203000.0,7.71578164,495355310.33076
2021-04-29 11:33:00,64212000.0,64245000.0,64195000.0,64245000.0,2.38460909,153142637.54551
2021-04-29 11:34:00,64245000.0,64368000.0,64243000.0,64300000.0,7.7064232,495416666.41599
2021-04-29 11:35:00,64347000.0,64368000.0,64285000.0,64300000.0,4.89015029,314498240.33892
2021-04-29 11:36:00,64300000.0,64347000.0,64300000.0,64318000.0,2.70300102,173851100.74482
2021-04-29 11:37:00,64323000.0,64369000.0,64306000.0,64307000.0,6.0433339,388761130.72194
2021-04-29 11:38:00,64350000.0,64382000.0,64320000.0,64372000.0,7.85605352,505696014.08011
2021-04-29 11:39:00,64371000.0,64375000.0,64315000.0,64315000.0,7.2997796,469718490.63922
2021-04-29 11:40:00,64315000.0,64315000.0,64102000.0,64102000.0,8.91831911,573097520.58559
2021-04-29 11:41:00,64100000.0,64104000.0,63950000.0,63997000.0,11.24466224,719889922.37652
2021-04-29 11:42:00,63997000.0,64055000.0,63950000.0,64033000.0,7.84833261,502565548.51934
2021-04-29 11:43:00,64000000.0,64200000.0,63998000.0,64138000.0,6.01879009,385548145.37181
2021-04-29 11:44:00,64137000.0,64272000.0,64058000.0,64243000.0,10.20657785,655302508.90498
2021-04-29 11:45:00,64243000.0,64315000.0,64190000.0,64258000.0,5.55148819,356717278.97642
2021-04-29 11:46:00,64258000.0,64343000.0,64208000.0,64250000.0,8.99033791,577883642.87643
2021-04-29 11:47:00,64250000.0,64258000.0,64155000.0,64155000.0,7.07014576,454077247.89638
2021-04-29 11:48:00,64204000.0,64205000.0,64144000.0,64156000.0,2.47959899,159154577.34566
2021-04-29 11:49:00,64156000.0,64161000.0,64101000.0,64139000.0,3.37852675,216718180.61629
2021-04-29 11:50:00,64140000.0,64202000.0,64139000.0,64164000.0,5.76157518,369665392.81459
2021-04-29 11:51:00,64161000.0,64200000.0,64144000.0,64170000.0,6.78055185,435101157.30823
2021-04-29 11:52:00,64168000.0,64199000.0,64165000.0,64199000.0,3.4135554,219102141.79578
2021-04-29 11:53:00,64199000.0,64201000.0,64198000.0,64199000.0,5.49366676,352692346.39405
2021-04-29 11:54:00,64198000.0,64200000.0,64139000.0,64150000.0,8.61005419,552470956.44511
2021-04-29 11:55:00,64139000.0,64202000.0,64139000.0,64200000.0,8.01175474,514287491.82003
2021-04-29 11:56:00,64199000.0,64268000.0,64179000.0,64258000.0,6.37147902,409244073.27556
2021-04-29 11:57:00,64258000.0,64300000.0,64258000.0,64287000.0,1.85804017,119423700.52153
2021-04-29 11:58:00,64287000.0,64339000.0,64262000.0,64336000.0,5.05037445,324719639.51537
2021-04-29 11:59:00,64336000.0,64344000.0,64304000.0,64341000.0,5.31558089,341979797.40517
2021-04-29 12:00:00,64342000.0,64344000.0,64303000.0,64334000.0,4.93442105,317475599.13861
2021-04-29 12:01:00,64337000.0,64341000.0,64332000.0,64332000.0,2.2431448,144307999.20534
2021-04-29 12:02:00,64333000.0,64350000.0,64303000.0,64303000.0,4.43738946,285460558.45261
2021-04-29 12:03:00,64303000.0,64334000.0,64258000.0,64258000.0,3.33856485,214639854.94213
2021-04-29 12:04:00,64288000.0,64305000.0,64258000.0,64288000.0,1.49854657,96340720.42813
2021-04-29 12:05:00,64288000.0,64300000.0,64287000.0,64299000.0,1.10267984,70897188.34211
2021-04-29 12:06:00,64300000.0,64356000.0,64299000.0,64350000.0,4.69685459,302175964.98596
2021-04-29 12:07:00,64350000.0,64365000.0,64350000.0,64365000.0,4.78977174,308256500.82395
2021-04-29 12:08:00,64366000.0,64400000.0,64365000.0,64397000.0,4.13186132,266057865.88905
2021-04-29 12:09:00,64387000.0,64397000.0,64365000.0,64367000.0,4.24136881,273040230.35333
2021-04-29 12:10:00,64365000.0,64396000.0,64352000.0,64364000.0,2.7112543,174525650.79763
2021-04-29 12:11:00,64396000.0,64396000.0,64299000.0,64360000.0,1.41750504,91220638.72712
2021-04-29 12:12:00,64360000.0,64393000.0,64286000.0,64306000.0,2.63206771,169369161.41274
2021-04-29 12:13:00,64359000.0,64394000.0,64299000.0,64360000.0,1.96387613,126385599.34668
2021-04-29 12:14:00,64307000.0,64421000.0,64300000.0,64416000.0,5.6260749,362175420.61826
2021-04-29 12:15:00,64402000.0,64445000.0,64360000.0,64423000.0,5.63831511,363207465.48748
2021-04-29 12:16:00,64442000.0,64500000.0,64400000.0,64500000.0,10.21476911,658513709.33558
2021-04-29 12:17:00,64477000.0,64501000.0,64395000.0,64498000.0,12.850281,828712607.42191
2021-04-29 12:18:00,64498000.0,64500000.0,64438000.0,64500000.0,10.37305011,669050585.19566
2021-04-29 12:19:00,64500000.0,64500000.0,64361000.0,64375000.0,6.82438318,440008794.09195
2021-04-29 12:20:00,64484000.0,64486000.0,64361000.0,64465000.0,6.5403745,421519134.8147
2021-04-29 12:21:00,64465000.0,64465000.0,64382000.0,64387000.0,4.16355074,268268036.78072
2021-04-29 12:22:00,64387000.0,64387000.0,64335000.0,64351000.0,7.534292,484952243.03906
2021-04-29 12:23:00,64350000.0,64351000.0,64329000.0,64351000.0,5.5973115,360177508.94495
2021-04-29 12:24:00,64345000.0,64351000.0,64294000.0,64299000.0,2.87961844,185233540.36288
2021-04-29 12:25:00,64299000.0,64345000.0,64286000.0,64327000.0,2.62686993,168934146.23637
2021-04-29 12:26:00,64324000.0,64401000.0,64302000.0,64306000.0,4.27282155,274981401.36963
2021-04-29 12:27:00,64306000.0,64400000.0,64301000.0,64320000.0,2.05811679,132379902.4249
2021-04-29 12:28:00,64319000.0,64400000.0,64204000.0,64344000.0,7.60632637,489160973.50611
2021-04-29 12:29:00,64344000.0,64392000.0,64225000.0,64357000.0,6.20175074,398797714.92211
2021-04-29 12:30:00,64300000.0,64357000.0,64219000.0,64299000.0,2.59789033,167009813.3453
2021-04-29 12:31:00,64299000.0,64344000.0,64228000.0,64301000.0,4.44923251,286054909.67015
2021-04-29 12:32:00,64340000.0,64340000.0,64229000.0,64337000.0,0.92396722,59404848.90644
2021-04-29 12:33:00,64337000.0,64338000.0,64305000.0,64335000.0,2.46936314,158830836.69451
2021-04-29 12:34:00,64307000.0,64340000.0,64307000.0,64336000.0,4.66853645,300350936.00713
2021-04-29 12:35:00,64308000.0,64338000.0,64203000.0,64203000.0,5.55071266,356563772.77679
2021-04-29 12:36:00,64204000.0,64204000.0,64106000.0,64150000.0,6.87199131,441034410.8676
2021-04-29 12:37:00,64150000.0,64150000.0,64105000.0,64109000.0,4.4576186,285778543.0471
2021-04-29 12:38:00,64109000.0,64109000.0,64076000.0,64076000.0,4.58951246,294200871.31184
2021-04-29 12:39:00,64076000.0,64098000.0,64058000.0,64058000.0,3.06478099,196370864.28193
2021-04-29 12:40:00,64057000.0,64071000.0,64001000.0,64062000.0,7.3921372,473416158.65888
2021-04-29 12:41:00,64062000.0,64147000.0,64055000.0,64143000.0,8.18139768,524341761.87149
2021-04-29 12:42:00,64142000.0,64168000.0,64142000.0,64149000.0,2.55943725,164183914.12803
2021-04-29 12:43:00,64148000.0,64150000.0,64148000.0,64150000.0,1.46602844,94043917.29748
2021-04-29 12:44:00,64149000.0,64150000.0,64100000.0,64100000.0,3.19898159,205180293.37766
2021-04-29 12:45:00,64148000.0,64148000.0,64039000.0,64074000.0,4.46781942,286269260.14852
2021-04-29 12:46:00,64074000.0,64074000.0,64033000.0,64037000.0,7.93062856,507877544.26776
2021-04-29 12:47:00,64037000.0,64039000.0,64004000.0,64037000.0,1.88246984,120516238.7088
2021-04-29 12:48:00,64037000.0,64039000.0,64005000.0,64029000.0,1.2865808,82376156.13742
2021-04-29 12:49:00,64029000.0,64039000.0,64025000.0,64027000.0,8.70000519,557053295.44655
2021-04-29 12:50:00,64028000.0,64029000.0,64025000.0,64025000.0,6.01938413,385408011.34135
2021-04-29 12:51:00,64026000.0,64048000.0,64026000.0,64040000.0,3.88961145,249053617.42802
2021-04-29 12:52:00,64048000.0,64074000.0,64040000.0,64064000.0,3.89707635,249607183.60736
2021-04-29 12:53:00,64064000.0,64150000.0,64064000.0,64150000.0,4.15499354,266274047.66271
