index,open,high,low,close,volume,value
2021-01-29 15:57:00,35901000.0,35938000.0,35865000.0,35881000.0,16.04787036,575971783.50501
2021-01-29 15:58:00,35880000.0,35982000.0,35880000.0,35978000.0,6.61546964,237763105.66053
2021-01-29 15:59:00,35978000.0,35980000.0,35953000.0,35958000.0,10.0369011,360963088.17307
2021-01-29 16:00:00,35958000.0,35977000.0,35910000.0,35910000.0,7.19624985,258643272.78118
2021-01-29 16:01:00,35936000.0,35990000.0,35910000.0,35979000.0,27.64068226,994271935.26118
2021-01-29 16:02:00,35979000.0,35998000.0,35979000.0,35998000.0,8.72510919,313952202.2721
2021-01-29 16:03:00,35998000.0,36085000.0,35986000.0,36071000.0,11.50578396,414748992.15225
2021-01-29 16:04:00,36085000.0,36115000.0,36070000.0,36097000.0,16.98071323,612687125.16574
2021-01-29 16:05:00,36097000.0,36100000.0,36074000.0,36074000.0,13.95460829,503513700.39533
2021-01-29 16:06:00,36074000.0,36093000.0,36070000.0,36075000.0,14.23935597,513643668.50059
2021-01-29 16:07:00,36075000.0,36181000.0,36075000.0,36102000.0,21.82292679,788135913.63029
2021-01-29 16:08:00,36099000.0,36122000.0,36072000.0,36072000.0,18.68038012,674464048.60249
2021-01-29 16:09:00,36072000.0,36119000.0,36070000.0,36071000.0,14.29809179,515815972.38779
2021-01-29 16:10:00,36071000.0,36110000.0,36000000.0,36032000.0,14.9297699,538347714.38682
2021-01-29 16:11:00,36028000.0,36056000.0,35940000.0,35944000.0,6.78361759,244154899.20661
2021-01-29 16:12:00,35945000.0,36063000.0,35925000.0,36030000.0,14.88048892,535085938.11981
2021-01-29 16:13:00,36032000.0,36070000.0,35914000.0,35928000.0,11.31267591,407182996.16773
2021-01-29 16:14:00,35928000.0,35989000.0,35879000.0,35911000.0,15.27794107,548761678.96708
2021-01-29 16:15:00,35911000.0,35958000.0,35890000.0,35891000.0,7.85524005,282159545.9018
2021-01-29 16:16:00,35891000.0,35898000.0,35873000.0,35880000.0,15.0530748,540164797.61706
2021-01-29 16:17:00,35880000.0,35914000.0,35851000.0,35851000.0,10.1174213,362870298.6573
2021-01-29 16:18:00,35852000.0,35880000.0,35850000.0,35858000.0,9.71318758,348259270.84118
2021-01-29 16:19:00,35858000.0,35919000.0,35830000.0,35830000.0,16.45301153,589961116.70857
2021-01-29 16:20:00,35828000.0,35839000.0,35801000.0,35821000.0,23.46283777,840387952.96521
2021-01-29 16:21:00,35821000.0,35825000.0,35798000.0,35799000.0,23.75324795,850481346.22068
2021-01-29 16:22:00,35809000.0,35920000.0,35800000.0,35874000.0,14.35838608,514938598.70864
2021-01-29 16:23:00,35884000.0,35884000.0,35789000.0,35789000.0,19.50945783,698539353.97498
2021-01-29 16:24:00,35790000.0,35862000.0,35786000.0,35811000.0,8.1043129,290238076.8875
2021-01-29 16:25:00,35846000.0,35850000.0,35792000.0,35848000.0,14.85277319,532135905.63527
2021-01-29 16:26:00,35848000.0,35850000.0,35786000.0,35791000.0,7.0440223,252358995.53197
2021-01-29 16:27:00,35790000.0,35790000.0,35738000.0,35744000.0,13.89015873,496694589.62527
2021-01-29 16:28:00,35744000.0,35744000.0,35633000.0,35650000.0,25.4407337,907788303.91976
2021-01-29 16:29:00,35650000.0,35717000.0,35650000.0,35695000.0,25.6973623,916925156.56519
2021-01-29 16:30:00,35683000.0,35753000.0,35683000.0,35686000.0,6.51711163,232700404.38744
2021-01-29 16:31:00,35690000.0,35691000.0,35629000.0,35645000.0,23.86992957,851227468.9853
2021-01-29 16:32:00,35629000.0,35650000.0,35600000.0,35602000.0,19.2109747,684213000.15084
2021-01-29 16:33:00,35602000.0,35604000.0,35515000.0,35541000.0,41.23886643,1466138728.63592
2021-01-29 16:34:00,35542000.0,35573000.0,35522000.0,35538000.0,19.71264916,700689051.70612
2021-01-29 16:35:00,35539000.0,35618000.0,35514000.0,35584000.0,27.31269767,971185022.54821
2021-01-29 16:36:00,35584000.0,35837000.0,35584000.0,35753000.0,21.98781067,784325293.97727
2021-01-29 16:37:00,35753000.0,35800000.0,35708000.0,35786000.0,20.87733286,746631071.84839
2021-01-29 16:38:00,35786000.0,35794000.0,35659000.0,35702000.0,21.89930026,782438053.43239
2021-01-29 16:39:00,35702000.0,35702000.0,35624000.0,35625000.0,14.30871876,510286688.91961
2021-01-29 16:40:00,35625000.0,35699000.0,35624000.0,35645000.0,12.01277402,428125651.86524
2021-01-29 16:41:00,35645000.0,35709000.0,35645000.0,35698000.0,7.77409137,277438583.15154
2021-01-29 16:42:00,35700000.0,35726000.0,35640000.0,35640000.0,16.2179469,578748121.78186
2021-01-29 16:43:00,35640000.0,35643000.0,35624000.0,35624000.0,8.15299786,290494322.99021
2021-01-29 16:44:00,35624000.0,35624000.0,35540000.0,35542000.0,14.10034642,501562365.22625
2021-01-29 16:45:00,35541000.0,35636000.0,35541000.0,35609000.0,8.52431573,303358416.69283
2021-01-29 16:46:00,35609000.0,35649000.0,35608000.0,35645000.0,9.13741787,325581643.60261
2021-01-29 16:47:00,35640000.0,35650000.0,35622000.0,35634000.0,5.34311722,190389365.09272
2021-01-29 16:48:00,35634000.0,35682000.0,35623000.0,35668000.0,6.2032187,221116637.07123
2021-01-29 16:49:00,35669000.0,35682000.0,35668000.0,35670000.0,6.79473312,242372298.94514
2021-01-29 16:50:00,35680000.0,35746000.0,35670000.0,35739000.0,13.65832154,487802264.50785
2021-01-29 16:51:00,35738000.0,35739000.0,35670000.0,35692000.0,13.23258157,472348024.48229
2021-01-29 16:52:00,35700000.0,35700000.0,35670000.0,35685000.0,11.68508758,417036504.85142
2021-01-29 16:53:00,35682000.0,35692000.0,35660000.0,35692000.0,5.97492924,213151702.59976
2021-01-29 16:54:00,35699000.0,35753000.0,35674000.0,35753000.0,9.39686938,335520736.3908
2021-01-29 16:55:00,35753000.0,35786000.0,35752000.0,35763000.0,14.9867466,535938109.40894
2021-01-29 16:56:00,35779000.0,35779000.0,35703000.0,35711000.0,10.1007168,361022764.09298
2021-01-29 16:57:00,35721000.0,35756000.0,35690000.0,35702000.0,15.81907447,564751235.77806
2021-01-29 16:58:00,35708000.0,35739000.0,35700000.0,35733000.0,5.59008095,199628305.57595
2021-01-29 16:59:00,35733000.0,35751000.0,35718000.0,35745000.0,13.55018614,484228710.27523
2021-01-29 17:00:00,35745000.0,35751000.0,35717000.0,35727000.0,9.69541095,346486763.96274
2021-01-29 17:01:00,35730000.0,35786000.0,35727000.0,35780000.0,4.68956822,167695859.08251
2021-01-29 17:02:00,35780000.0,35850000.0,35771000.0,35847000.0,11.47050132,410855749.68156
2021-01-29 17:03:00,35849000.0,35910000.0,35847000.0,35897000.0,18.34882042,658565269.13457
2021-01-29 17:04:00,35898000.0,35917000.0,35882000.0,35914000.0,21.5600338,773833968.44953
2021-01-29 17:05:00,35914000.0,36000000.0,35900000.0,35969000.0,26.73935243,961488972.61347
2021-01-29 17:06:00,35969000.0,35987000.0,35889000.0,35953000.0,24.94016923,896235842.63981
2021-01-29 17:07:00,35953000.0,35953000.0,35907000.0,35947000.0,6.71051181,241070353.40901
2021-01-29 17:08:00,35930000.0,36008000.0,35930000.0,36000000.0,19.33042561,695499262.4399
2021-01-29 17:09:00,36000000.0,36100000.0,35995000.0,36099000.0,24.19896073,872503191.18047
2021-01-29 17:10:00,36094000.0,36096000.0,36005000.0,36021000.0,18.99571493,684925210.53588
2021-01-29 17:11:00,36025000.0,36043000.0,35984000.0,35999000.0,14.9952353,539869518.66163
2021-01-29 17:12:00,35999000.0,36055000.0,35985000.0,36049000.0,7.54830225,272006370.18416
2021-01-29 17:13:00,36050000.0,36054000.0,36013000.0,36013000.0,8.36757661,301430048.76212
2021-01-29 17:14:00,36013000.0,36013000.0,35930000.0,35974000.0,14.81288821,532971829.44533
2021-01-29 17:15:00,35942000.0,35978000.0,35924000.0,35924000.0,6.59329237,236940811.19892
2021-01-29 17:16:00,35924000.0,35924000.0,35833000.0,35839000.0,7.27322504,260923459.69068
2021-01-29 17:17:00,35833000.0,35870000.0,35750000.0,35797000.0,16.24318786,581728619.68917
2021-01-29 17:18:00,35798000.0,35800000.0,35709000.0,35710000.0,17.15706292,613270373.54759
2021-01-29 17:19:00,35710000.0,35793000.0,35710000.0,35765000.0,11.12890676,397921067.67298
2021-01-29 17:20:00,35765000.0,35765000.0,35700000.0,35711000.0,17.04875172,608844281.66106
2021-01-29 17:21:00,35712000.0,35718000.0,35651000.0,35654000.0,23.01977214,821558422.34348
2021-01-29 17:22:00,35654000.0,35696000.0,35654000.0,35672000.0,16.24735824,579761615.00386
2021-01-29 17:23:00,35686000.0,35689000.0,35650000.0,35671000.0,7.12463534,254096263.77931
2021-01-29 17:24:00,35671000.0,35690000.0,35634000.0,35636000.0,10.12276847,360858474.27642
2021-01-29 17:25:00,35637000.0,35700000.0,35636000.0,35674000.0,6.03923405,215423579.2744
2021-01-29 17:26:00,35674000.0,35800000.0,35673000.0,35800000.0,8.95206416,319646817.61875
2021-01-29 17:27:00,35767000.0,35797000.0,35730000.0,35760000.0,9.50464123,339976035.81395
2021-01-29 17:28:00,35760000.0,35760000.0,35650000.0,35650000.0,14.19774783,507064557.52014
2021-01-29 17:29:00,35650000.0,35653000.0,35633000.0,35633000.0,6.49705402,231548854.16325
2021-01-29 17:30:00,35636000.0,35800000.0,35625000.0,35780000.0,23.1171538,825791508.86451
2021-01-29 17:31:00,35780000.0,35780000.0,35756000.0,35758000.0,4.63837886,165895110.04442
2021-01-29 17:32:00,35760000.0,35838000.0,35756000.0,35800000.0,10.93240749,391340199.12223
2021-01-29 17:33:00,35800000.0,35833000.0,35777000.0,35803000.0,5.02328932,179893699.3388
2021-01-29 17:34:00,35802000.0,35803000.0,35776000.0,35790000.0,4.1148343,147311803.0159
2021-01-29 17:35:00,35790000.0,35790000.0,35750000.0,35751000.0,7.00792143,250563873.64573
2021-01-29 17:36:00,35761000.0,35900000.0,35761000.0,35896000.0,11.36303253,407442822.12408
2021-01-29 17:37:00,35896000.0,35929000.0,35880000.0,35929000.0,10.68933149,383711191.81086
2021-01-29 17:38:00,35924000.0,36243000.0,35915000.0,36195000.0,47.21023041,1704356154.65389
2021-01-29 17:39:00,36195000.0,36356000.0,36161000.0,36340000.0,36.885119,1337095911.65761
2021-01-29 17:40:00,36340000.0,36356000.0,36165000.0,36250000.0,40.14889677,1457346274.99054
2021-01-29 17:41:00,36237000.0,36490000.0,36225000.0,36470000.0,39.65264391,1442566413.61203
2021-01-29 17:42:00,36470000.0,36480000.0,36341000.0,36341000.0,49.78074315,1811734770.26304
2021-01-29 17:43:00,36359000.0,36640000.0,36250000.0,36640000.0,42.76931156,1559135115.77533
2021-01-29 17:44:00,36645000.0,36876000.0,36627000.0,36738000.0,92.55178972,3401129931.69374
2021-01-29 17:45:00,36738000.0,37178000.0,36735000.0,37008000.0,92.76211828,3430002837.15355
2021-01-29 17:46:00,37033000.0,37179000.0,36710000.0,36852000.0,89.30725962,3308516139.36109
2021-01-29 17:47:00,36833000.0,37056000.0,36742000.0,37052000.0,68.15985507,2520206729.20392
2021-01-29 17:48:00,37052000.0,37500000.0,37050000.0,37500000.0,86.36391731,3220949358.68311
2021-01-29 17:49:00,37493000.0,37784000.0,37489000.0,37537000.0,165.79010462,6240546859.09052
2021-01-29 17:50:00,37535000.0,37644000.0,37138000.0,37310000.0,119.86244235,4474623845.92811
2021-01-29 17:51:00,37310000.0,37450000.0,37263000.0,37400000.0,81.12672253,3028619494.86838
2021-01-29 17:52:00,37398000.0,37459000.0,37291000.0,37450000.0,92.89838116,3473352537.33163
2021-01-29 17:53:00,37459000.0,37773000.0,37450000.0,37767000.0,84.41387144,3171953526.45607
2021-01-29 17:54:00,37760000.0,38200000.0,37750000.0,38200000.0,244.51658055,9289726453.11316
2021-01-29 17:55:00,38055000.0,38570000.0,38045000.0,38511000.0,202.71005046,7774580360.16788
2021-01-29 17:56:00,38561000.0,38596000.0,38020000.0,38190000.0,239.98423908,9204326837.03072
2021-01-29 17:57:00,38193000.0,38259000.0,37801000.0,38034000.0,202.51313466,7697621475.78881
2021-01-29 17:58:00,38034000.0,38600000.0,38011000.0,38600000.0,186.53356629,7130912882.15036
2021-01-29 17:59:00,38599000.0,38984000.0,38555000.0,38653000.0,262.57007624,10197736643.85226
2021-01-29 18:00:00,38652000.0,39300000.0,38606000.0,39289000.0,255.2444469,9968430109.72397
2021-01-29 18:01:00,39280000.0,39450000.0,38731000.0,39080000.0,290.18413637,11364352446.33041
2021-01-29 18:02:00,39098000.0,39299000.0,38492000.0,38550000.0,198.16244082,7732558072.13296
2021-01-29 18:03:00,38500000.0,38900000.0,38410000.0,38731000.0,197.25530051,7625503914.52302
2021-01-29 18:04:00,38751000.0,39100000.0,38731000.0,39070000.0,128.15145554,4988280575.93409
2021-01-29 18:05:00,39070000.0,39078000.0,38400000.0,38434000.0,146.69598262,5669916476.97293
2021-01-29 18:06:00,38434000.0,38458000.0,38110000.0,38289000.0,191.78728836,7338742305.74514
2021-01-29 18:07:00,38243000.0,38434000.0,38160000.0,38430000.0,149.74876299,5736794609.50199
2021-01-29 18:08:00,38430000.0,38605000.0,38430000.0,38544000.0,116.79343184,4499715073.3222
2021-01-29 18:09:00,38550000.0,38552000.0,38243000.0,38550000.0,97.84972142,3761462864.36443
2021-01-29 18:10:00,38549000.0,39080000.0,38549000.0,39000000.0,173.69040481,6762832601.56031
2021-01-29 18:11:00,39053000.0,39100000.0,38521000.0,38839000.0,171.94953821,6696641822.62717
2021-01-29 18:12:00,38787000.0,39111000.0,38746000.0,39105000.0,146.03415082,5681018771.44563
2021-01-29 18:13:00,38898000.0,39111000.0,38546000.0,38760000.0,85.75087726,3322705790.43487
2021-01-29 18:14:00,38746000.0,38999000.0,38676000.0,38910000.0,71.43876653,2775440552.42752
2021-01-29 18:15:00,38921000.0,39100000.0,38880000.0,38882000.0,113.5499501,4425139241.54147
2021-01-29 18:16:00,38888000.0,38939000.0,38750000.0,38897000.0,66.9743223,2601572270.29512
2021-01-29 18:17:00,38886000.0,39010000.0,38859000.0,38880000.0,78.24535652,3048399625.77484
2021-01-29 18:18:00,38858000.0,39003000.0,38832000.0,39000000.0,54.0602349,2105477789.52127
2021-01-29 18:19:00,39001000.0,39220000.0,38935000.0,39203000.0,91.55308196,3577319340.71544
2021-01-29 18:20:00,39203000.0,39483000.0,39203000.0,39483000.0,150.71947688,5931905340.59024
2021-01-29 18:21:00,39480000.0,39649000.0,38997000.0,38998000.0,216.12847396,8522823320.73833
2021-01-29 18:22:00,38998000.0,39500000.0,38995000.0,39299000.0,117.2781791,4603787975.8582
2021-01-29 18:23:00,39299000.0,39571000.0,39256000.0,39548000.0,136.79524969,5397054517.36132
2021-01-29 18:24:00,39548000.0,39800000.0,39505000.0,39788000.0,126.98121999,5029527719.45183
2021-01-29 18:25:00,39745000.0,39976000.0,39640000.0,39800000.0,193.85451231,7723013276.56412
2021-01-29 18:26:00,39800000.0,39965000.0,39700000.0,39902000.0,111.259707,4432071601.62635
2021-01-29 18:27:00,39902000.0,40000000.0,39788000.0,40000000.0,144.33998412,5761964332.78296
2021-01-29 18:28:00,40000000.0,40424000.0,39998000.0,40386000.0,262.38221349,10537684028.24962
2021-01-29 18:29:00,40281000.0,40773000.0,40281000.0,40701000.0,197.43985898,8007295318.10156
2021-01-29 18:30:00,40740000.0,41047000.0,40701000.0,40773000.0,235.99846362,9661546171.69763
2021-01-29 18:31:00,40783000.0,40854000.0,39993000.0,40038000.0,242.77332903,9778661250.62051
2021-01-29 18:32:00,40003000.0,40898000.0,39927000.0,40581000.0,225.46537056,9095715678.4794
2021-01-29 18:33:00,40579000.0,41072000.0,40440000.0,40727000.0,222.36337634,9084744104.58448
2021-01-29 18:34:00,40808000.0,40963000.0,40642000.0,40699000.0,157.16600299,6409850095.62991
2021-01-29 18:35:00,40733000.0,40913000.0,40300000.0,40642000.0,147.3467789,5986439608.75588
2021-01-29 18:36:00,40628000.0,40830000.0,40396000.0,40614000.0,124.76780043,5062275923.2006
2021-01-29 18:37:00,40582000.0,40658000.0,40450000.0,40500000.0,59.53372163,2414815291.02733
2021-01-29 18:38:00,40500000.0,40574000.0,40350000.0,40538000.0,134.20093692,5433695724.58935
2021-01-29 18:39:00,40547000.0,40570000.0,40300000.0,40357000.0,97.0080729,3921647713.11712
2021-01-29 18:40:00,40354000.0,40499000.0,40351000.0,40453000.0,63.66813487,2574223451.06683
2021-01-29 18:41:00,40450000.0,40499000.0,39954000.0,40001000.0,107.50807921,4331625469.71986
2021-01-29 18:42:00,40040000.0,40100000.0,39520000.0,39660000.0,197.92835256,7873900304.74484
2021-01-29 18:43:00,39676000.0,39676000.0,39500000.0,39602000.0,169.89982519,6726004132.19694
2021-01-29 18:44:00,39522000.0,39610000.0,39171000.0,39270000.0,212.85088853,8370375802.87711
2021-01-29 18:45:00,39217000.0,39738000.0,39172000.0,39360000.0,189.37580891,7473777995.85005
2021-01-29 18:46:00,39468000.0,39650000.0,39325000.0,39565000.0,128.70132132,5082487718.11972
2021-01-29 18:47:00,39565000.0,39610000.0,39402000.0,39591000.0,74.69504867,2952007764.22067
2021-01-29 18:48:00,39582000.0,39899000.0,39567000.0,39699000.0,105.01272469,4171794619.97169
2021-01-29 18:49:00,39727000.0,40000000.0,39611000.0,40000000.0,53.43398802,2127741285.04142
2021-01-29 18:50:00,39984000.0,40391000.0,39952000.0,40050000.0,133.91313234,5365947623.44544
2021-01-29 18:51:00,40050000.0,40050000.0,39600000.0,39775000.0,92.05364215,3664090919.60681
2021-01-29 18:52:00,39775000.0,40000000.0,39663000.0,39857000.0,81.00514504,3227856220.68449
2021-01-29 18:53:00,39857000.0,39871000.0,39669000.0,39671000.0,42.18221327,1677348968.9415
2021-01-29 18:54:00,39677000.0,39823000.0,39647000.0,39650000.0,42.59199846,1692760383.42494
2021-01-29 18:55:00,39647000.0,39656000.0,39314000.0,39463000.0,88.93651405,3510484990.75329
2021-01-29 18:56:00,39463000.0,39721000.0,39446000.0,39679000.0,51.85915348,2053908700.7277
2021-01-29 18:57:00,39718000.0,39852000.0,39585000.0,39733000.0,69.86442575,2777445549.24539
2021-01-29 18:58:00,39719000.0,39878000.0,39719000.0,39861000.0,57.25252676,2279730285.23234
2021-01-29 18:59:00,39866000.0,39895000.0,39615000.0,39800000.0,39.66331031,1577583305.86135
2021-01-29 19:00:00,39800000.0,40099000.0,39755000.0,40098000.0,94.51234527,3779001066.95555
2021-01-29 19:01:00,40090000.0,40101000.0,39800000.0,39830000.0,96.65844919,3867244191.15973
2021-01-29 19:02:00,39851000.0,40030000.0,39650000.0,39890000.0,61.23390243,2439071586.5
2021-01-29 19:03:00,39837000.0,39901000.0,39752000.0,39841000.0,23.27344419,926366087.9889
2021-01-29 19:04:00,39850000.0,39909000.0,39800000.0,39909000.0,36.99872349,1474503841.49655
2021-01-29 19:05:00,39909000.0,39939000.0,39840000.0,39905000.0,32.92277693,1313219235.52581
2021-01-29 19:06:00,39970000.0,39987000.0,39786000.0,39786000.0,26.73047573,1066041899.80132
2021-01-29 19:07:00,39786000.0,39792000.0,39611000.0,39613000.0,64.68146386,2567492639.30729
2021-01-29 19:08:00,39613000.0,39631000.0,39453000.0,39478000.0,62.58290011,2473297601.76215
2021-01-29 19:09:00,39479000.0,39553000.0,39180000.0,39291000.0,104.79832471,4119862714.81324
2021-01-29 19:10:00,39253000.0,39600000.0,39250000.0,39461000.0,58.910583,2322632578.57146
2021-01-29 19:11:00,39446000.0,39616000.0,39426000.0,39548000.0,35.20106235,1391814784.27771
2021-01-29 19:12:00,39548000.0,39600000.0,39461000.0,39461000.0,29.37248778,1161369080.04291
2021-01-29 19:13:00,39463000.0,39575000.0,39387000.0,39529000.0,28.17785698,1111776798.12011
2021-01-29 19:14:00,39500000.0,39540000.0,39446000.0,39540000.0,24.49624061,967631701.33075
2021-01-29 19:15:00,39540000.0,39540000.0,39440000.0,39510000.0,38.06761871,1503696417.21908
2021-01-29 19:16:00,39511000.0,39516000.0,39356000.0,39409000.0,29.76487252,1173683302.67658
2021-01-29 19:17:00,39429000.0,39429000.0,39200000.0,39222000.0,57.78911657,2271092745.27975
2021-01-29 19:18:00,39222000.0,39227000.0,38829000.0,39071000.0,132.90324868,5176876830.32115
2021-01-29 19:19:00,39071000.0,39199000.0,39000000.0,39150000.0,40.9315381,1600199192.35374
2021-01-29 19:20:00,39161000.0,39400000.0,39051000.0,39210000.0,40.23395154,1575002264.13901
2021-01-29 19:21:00,39210000.0,39319000.0,39187000.0,39227000.0,32.52457276,1276351614.44787
2021-01-29 19:22:00,39227000.0,39300000.0,39174000.0,39263000.0,40.70598668,1596271144.58715
2021-01-29 19:23:00,39253000.0,39300000.0,38972000.0,38981000.0,35.26014041,1377511333.99141
2021-01-29 19:24:00,38981000.0,39163000.0,38953000.0,39026000.0,34.74828833,1356842508.24174
2021-01-29 19:25:00,39026000.0,39027000.0,38800000.0,38829000.0,53.38177275,2074800866.23766
2021-01-29 19:26:00,38829000.0,38890000.0,38741000.0,38863000.0,77.70785789,3014303162.29888
2021-01-29 19:27:00,38860000.0,38891000.0,38650000.0,38656000.0,48.7590848,1889870388.3024
2021-01-29 19:28:00,38651000.0,38673000.0,38500000.0,38547000.0,101.82128532,3928845495.25286
2021-01-29 19:29:00,38547000.0,38653000.0,38531000.0,38602000.0,79.30957071,3059965943.78993
2021-01-29 19:30:00,38602000.0,38950000.0,38594000.0,38807000.0,70.32296824,2726509080.91569
2021-01-29 19:31:00,38808000.0,38844000.0,38606000.0,38683000.0,42.67160849,1652813773.56019
2021-01-29 19:32:00,38751000.0,38950000.0,38686000.0,38889000.0,36.75778625,1428680173.89033
2021-01-29 19:33:00,38919000.0,39114000.0,38851000.0,39069000.0,68.08838105,2653860007.25453
2021-01-29 19:34:00,39048000.0,39250000.0,39034000.0,39187000.0,57.73186621,2259909171.68187
2021-01-29 19:35:00,39197000.0,39259000.0,39150000.0,39259000.0,39.29259374,1540263243.77157
2021-01-29 19:36:00,39256000.0,39400000.0,39200000.0,39294000.0,46.57659773,1830802808.57209
2021-01-29 19:37:00,39285000.0,39294000.0,39077000.0,39211000.0,38.0594914,1490961912.82382
2021-01-29 19:38:00,39223000.0,39294000.0,39154000.0,39228000.0,18.8926748,740612231.57437
2021-01-29 19:39:00,39211000.0,39500000.0,39187000.0,39500000.0,37.55296703,1475114745.28535
2021-01-29 19:40:00,39485000.0,39557000.0,39311000.0,39418000.0,49.87504062,1969353762.80633
2021-01-29 19:41:00,39414000.0,39470000.0,39310000.0,39347000.0,42.41618334,1670622210.06885
2021-01-29 19:42:00,39313000.0,39347000.0,39191000.0,39216000.0,23.08569936,905909654.58129
2021-01-29 19:43:00,39218000.0,39411000.0,39216000.0,39293000.0,32.01970972,1259099203.1925
2021-01-29 19:44:00,39308000.0,39309000.0,39115000.0,39161000.0,27.86740473,1092664691.20273
2021-01-29 19:45:00,39161000.0,39313000.0,39159000.0,39311000.0,29.97090675,1176250336.12655
2021-01-29 19:46:00,39311000.0,39562000.0,39311000.0,39522000.0,39.94078989,1577116806.00515
2021-01-29 19:47:00,39522000.0,39553000.0,39350000.0,39396000.0,23.83386628,941026780.1812
2021-01-29 19:48:00,39375000.0,39500000.0,39375000.0,39489000.0,25.43432141,1003318544.7483
2021-01-29 19:49:00,39489000.0,39489000.0,39350000.0,39350000.0,17.97417727,708675226.12981
2021-01-29 19:50:00,39350000.0,39484000.0,39332000.0,39455000.0,21.20373699,836138496.55621
2021-01-29 19:51:00,39469000.0,39506000.0,39418000.0,39505000.0,44.16388533,1743340016.39012
2021-01-29 19:52:00,39505000.0,39625000.0,39500000.0,39600000.0,37.83163382,1497212906.82304
2021-01-29 19:53:00,39600000.0,39631000.0,39523000.0,39623000.0,38.04695093,1506718408.2562
2021-01-29 19:54:00,39627000.0,39794000.0,39623000.0,39762000.0,36.64939371,1454556106.47577
2021-01-29 19:55:00,39705000.0,39860000.0,39558000.0,39596000.0,38.29641207,1522369553.94275
2021-01-29 19:56:00,39572000.0,39666000.0,39546000.0,39595000.0,21.01206846,832415086.95197
2021-01-29 19:57:00,39603000.0,39603000.0,39555000.0,39560000.0,14.7844804,585166799.05
2021-01-29 19:58:00,39564000.0,39597000.0,39500000.0,39597000.0,21.81192013,862470883.98226
2021-01-29 19:59:00,39600000.0,39692000.0,39501000.0,39528000.0,20.61991334,816195693.37494
2021-01-29 20:00:00,39528000.0,39621000.0,39500000.0,39558000.0,28.23702333,1117264822.78123
2021-01-29 20:01:00,39558000.0,39695000.0,39528000.0,39692000.0,22.67688868,897743082.87904
2021-01-29 20:02:00,39695000.0,39861000.0,39684000.0,39839000.0,50.72245829,2019666112.92394
2021-01-29 20:03:00,39853000.0,39859000.0,39567000.0,39656000.0,27.15662328,1078475992.14992
2021-01-29 20:04:00,39628000.0,39798000.0,39624000.0,39656000.0,18.42137249,731017355.80343
2021-01-29 20:05:00,39655000.0,39720000.0,39627000.0,39665000.0,20.08558462,796945542.15966
2021-01-29 20:06:00,39627000.0,39723000.0,39627000.0,39706000.0,24.19462295,960094467.5645
2021-01-29 20:07:00,39710000.0,39803000.0,39690000.0,39767000.0,39.01934225,1552235785.62753
2021-01-29 20:08:00,39767000.0,39850000.0,39700000.0,39700000.0,31.55254365,1254681767.09332
2021-01-29 20:09:00,39723000.0,39860000.0,39690000.0,39800000.0,22.21976805,883602315.81034
2021-01-29 20:10:00,39800000.0,39804000.0,39687000.0,39733000.0,20.52858394,815610537.8349
2021-01-29 20:11:00,39732000.0,39801000.0,39701000.0,39766000.0,27.84062672,1107328523.91595
2021-01-29 20:12:00,39766000.0,39787000.0,39682000.0,39700000.0,21.18750607,841654356.37709
2021-01-29 20:13:00,39700000.0,39750000.0,39650000.0,39704000.0,20.43561186,811191492.69183
2021-01-29 20:14:00,39689000.0,39704000.0,39616000.0,39616000.0,16.97064071,672869201.04547
2021-01-29 20:15:00,39616000.0,39700000.0,39600000.0,39647000.0,19.53875362,774349885.16458
2021-01-29 20:16:00,39647000.0,39650000.0,39300000.0,39408000.0,35.7462636,1413781815.79469
2021-01-29 20:17:00,39400000.0,39487000.0,39200000.0,39201000.0,41.84440132,1648572103.04383
2021-01-29 20:18:00,39225000.0,39298000.0,39161000.0,39200000.0,39.99370601,1568276676.79684
2021-01-29 20:19:00,39200000.0,39298000.0,39178000.0,39269000.0,26.38285666,1035021612.16599
2021-01-29 20:20:00,39270000.0,39500000.0,39242000.0,39380000.0,14.42077854,567129273.65347
2021-01-29 20:21:00,39380000.0,39500000.0,39377000.0,39464000.0,15.3366454,604752968.52445
2021-01-29 20:22:00,39464000.0,39529000.0,39416000.0,39510000.0,28.31658586,1117690420.67037
2021-01-29 20:23:00,39515000.0,39551000.0,39450000.0,39517000.0,9.88750231,390739350.16185
2021-01-29 20:24:00,39537000.0,39542000.0,39420000.0,39528000.0,16.10161017,635806055.56335
2021-01-29 20:25:00,39528000.0,39609000.0,39510000.0,39568000.0,14.57599391,576400306.01807
2021-01-29 20:26:00,39569000.0,39610000.0,39421000.0,39467000.0,23.23612675,917612613.42116
2021-01-29 20:27:00,39467000.0,39642000.0,39421000.0,39599000.0,9.66141822,381820330.61387
2021-01-29 20:28:00,39601000.0,39729000.0,39593000.0,39707000.0,35.39892189,1404992747.92641
2021-01-29 20:29:00,39672000.0,39729000.0,39658000.0,39658000.0,18.72739266,743373064.85624
2021-01-29 20:30:00,39670000.0,39730000.0,39571000.0,39585000.0,17.08700225,677765124.1581
2021-01-29 20:31:00,39573000.0,39720000.0,39550000.0,39683000.0,14.96192941,593017541.66051
2021-01-29 20:32:00,39651000.0,39711000.0,39620000.0,39681000.0,15.11851492,599690126.60764
